F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.010175895647295494,-0.34930147100590764,-0.13748326255327037,0.1221668879738933,-1.570797254118886,-0.01081443495426919,-0.3476750811154029,1.5397046969194124,-0.14613919452538712,0.5084681790636225,0.017935992803578236,0.5026164802840072,-0.07479881703170432,0.008830517245801599,-0.0006385393069736952,0.0016263898905047314,-0.008655931972116754,0.008504210017217472,0.0001636607558725366,0.008078772428478126,-0.0026510826510674603,0.8832294608268797,-0.025711851874306916,-0.24849850782680358,0.28866010792550423,-1.5707981734698508,1.5416747332182155,0.8388775157148931,-0.7893194330935374,-0.9668800690168132,0,zero,0,-0.28866010792550423,-0.1664932199516107,1.6018945068344839,1.4788031207752386,1.2281933270733345,-0.3124219749157783,0.34391984308809137,1.5999243853206468,1.4227427773043622,1.40646832831987,-0.023714096756152603,0.23384349612842525,-0.05302076573743991,0.047226802844204226,-0.040499347529897166,0.24849549272721816,0.8287867943411831,-2.856458720112029,-2.9112756114636102,1.0,-0.3697033226490021,1.8466749542866978e-06,9.193509651339582e-07,0.0,0.0,0.0,1,0.043145745612652206,0.40145589575809765,-9.0,-9.0,0.043145745612652206,0.3913894334578058,-8.099701224286353,-5.6823042967185255,0.0046547689516138625,-0.0007905388407299474,-0.0038364820980782486,0.01614867768958224,-0.021716258928870184,-0.007422391595663482,0.0,0.0,0.0,0.0,0.0,0.0809033294818155,2.676372638387318,-30.0,-30.0,42.51081645708806,0.010066462300291845,-0.9002987757136474,-3.3176957032814745,0.0809033294818155,2.676372638387318,-35.727586887692055,-58.621698749441144,68.70322805324393,2.949999999999981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.011060843415814174,-0.3490947889243125,-0.1405426276586314,0.12181380593534286,-1.5707972360842006,-0.01163946339348426,-0.3475861891644327,1.5373256427731241,-0.1460176862649356,0.31836174723469013,0.005991932930360898,-0.011779013062490629,0.31808733658125476,0.0057084972678047375,-0.0005786199776700862,0.001508599759879825,-0.005475058606304206,0.005311747634631195,0.00014879004913152664,0.0052979447892221015,0.00035256980251279803,8.974428404508647,-0.28427974916486765,-0.25712120419595574,0.22927931668572143,-1.5707978094477166,1.5391253094346113,0.6013664548199898,0.7891821163525401,-0.030723239300637695,0,zero,0,-0.2292793166857212,-0.10746551075037836,1.6042735633148901,1.4782637027524492,1.2286737989838883,-0.31283400363065994,0.22291533084172524,1.6024738908269305,1.4388629131016653,1.346000581517831,-0.12744249956874382,0.24197391098135004,-0.05486422441130605,0.04886881344384816,-0.04190745381526506,0.25711938271445517,2.0596665311380224,-7.821588629921887,-14.740851947758944,1.0,-0.14421844482421875,1.4826528200728717e-06,5.73363515776748e-07,0.0,0.0,0.0,0,0.056710500043692255,-1.7270043762819656,3.430389727462449,0.9001324446588903,0.056710500043692255,0.21110993086142987,-4.4651084066691835,-5.011396516036087,0.0033368660501678685,0.0007904013118503969,-0.00012190669903013686,0.04434354229230597,-0.07267118829321714,-0.10942732255184547,0.0,0.0,0.0,0.0,0.0,0.10633883375903291,-11.513362508546438,11.43463242487483,3.000441482196301,16.502190520680916,-1.9381143071433955,7.895498134131632,5.9115289606949775,0.10633883375903291,-11.513362508546438,11.43463242487483,3.000441482196301,16.502190520680916,2.959999999999981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.011751830982394552,-0.34301165026576025,-0.1438620080568223,0.12144863146101881,-1.5707972174351028,-0.012492364473354538,-0.34749212043458305,1.5348651099188693,-0.1458919988427819,0.6911126310772364,-0.01619135132898998,-0.5989069928702628,0.34450678203446217,0.004974320594415406,-0.000740533490959986,-0.004480470168822803,-0.0020299907859595845,0.002568810819347679,-8.733518798697171e-06,-0.0004599360599506219,0.0025272854156197285,12.57578873666515,-0.43076582492724547,-0.2556123414863558,0.11286997848034619,-1.5707973134209907,1.5365523585153822,-0.26334582051561006,0.7893201323714779,0.9669999858195111,0,zero,0,-0.11286997848034641,0.008578652980672619,1.6067340985695018,1.4777058105489738,1.2291707262676683,-0.31326014365181043,0.03153720631683129,1.6050468850710478,1.462802635476436,1.2566270139427844,-0.3092856835954535,0.2501383826498509,-0.05671540499521166,0.05051770212452209,-0.04332145839942087,0.255604821839006,2.470624213682508,-9.065560508239894,-19.178100568942444,1.0,-0.08923272788524628,9.86626094157117e-07,9.598588768255922e-08,0.0,0.0,0.0,1,0.1166436518454093,-4.2248077603741585,9.0,9.0,0.1166436518454093,-0.565937662358421,1.2620398628517067,-1.5825506743267628,-0.0014612549816986067,0.0007905395410881919,0.003836957915794997,0.05746004799111706,-0.09270044973783263,-0.1605494619920365,0.0,0.0,0.0,0.0,0.0,0.2187205172424701,-28.165385069161058,30.0,30.0,50.924814724835116,-3.6588700980157376,7.737960137148294,10.582550674326763,0.2187205172424701,-28.165385069161058,54.99189250261473,66.1632024870919,90.52631859921092,2.9699999999999807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.012282858740302563,-0.3338575874844934,-0.1444137403027717,0.12107131786050562,-1.5707971981696447,-0.013373202493061289,-0.34739264852015783,1.5323227837270772,-0.14576211443611897,0.9086945815083852,-0.03498102617987397,-0.9054590866841628,0.06816166526123213,0.013645689412478266,-0.0010903437527587257,-0.01353506103566443,-0.0013483741333472632,0.006686484855035788,-0.000238606880791133,-0.006331811385550423,0.0021354884806236082,10.19864961029512,-0.375146653860922,-0.2502616902220127,-0.0029175933945082555,-1.5707969308866745,1.5340260437372533,-0.7237628691282368,0.7893194331086769,0.9668800610590301,0,zero,0,0.0029175933945082555,0.12398891125501388,1.609276427226799,1.4771293728271733,1.229684172466734,-0.31370044946972614,0.17242744236630958,1.6075731402543212,1.4837940623783235,1.1815721823752066,-0.47913666079329326,0.25833173419020106,-0.058573133689050635,0.05217242335575475,-0.044740464687648036,0.2502534907312921,1.6907392124879845,-5.955198340962886,-14.470006162397471,1.0,-0.2707933187484741,6.040917779337462e-07,-2.6728296997902135e-07,0.0,0.0,0.0,1,0.1669357381800692,-4.5,9.0,9.0,0.1669357381800692,-1.556759396394121,5.300462358028056,2.067995755440361,-0.004016020060661728,0.0007905388407451104,0.003836482066502572,0.04605300148691408,-0.07095600950686273,-0.13567249905708742,0.0,0.0,0.0,0.0,0.0,0.31302407309219804,-30.0,30.0,30.0,51.96246707066876,-2.943240603605879,3.6995376419719443,6.932004244559639,0.31302407309219804,-36.31020013946724,70.03694230903757,95.39205795039635,123.78750593759345,2.9799999999999804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.012799040580305194,-0.3259109888518473,-0.14360755185087826,0.1206818260778546,-1.5707971782863015,-0.014282021259297674,-0.3472875410922529,1.5296984010077688,-0.1456280177898218,0.7880028900012024,-0.039263692623375465,-0.7841491204741147,-0.06720918055962699,0.021522976095128776,-0.0014829806789924804,-0.021376552240405577,-0.002020465938943533,0.009491618383370298,-0.0004200857021197067,-0.009432174547675122,0.0009738741400187175,3.652053360933401,-0.1434053589402837,-0.24645775725324603,-0.06815418434210674,-1.5707967961879912,1.5315489715801203,-0.8270186569359507,0.7893194330948492,0.9668800690167728,0,zero,0,0.06815418434210674,0.18883601041996112,1.6119008124755663,1.4765343299126452,1.2302141907344335,-0.31415496666606413,0.2593557432442369,1.6100501805855079,1.4905644147004464,1.156703235740129,-0.5624718467448265,0.2665488546070021,-0.060436251645584575,0.05383194492593442,-0.046163587506818836,0.24645945642140019,-0.10036831004423635,0.09680398034002602,-3.658432229831539,1.0,-0.5237649083137512,4.693930946153557e-07,-3.820983103253184e-07,0.0,0.0,0.0,1,0.1770915890941016,-4.228912236660758,9.0,9.0,0.1770915890941016,-2.378490555501349,7.3513477173438755,4.7159180797642195,-0.004588966439790962,0.0007905388407312613,0.003836482098078088,0.011551863531338613,-0.01825987816822147,-0.05565177883675887,0.0,0.0,0.0,0.0,0.0,0.3320674837691761,-28.192748244405053,30.0,30.0,50.940566569151756,-1.8504216811594087,1.6486522826561245,4.2840819202357805,0.3320674837691761,-28.192748244405053,49.24705502708762,78.64123834456808,96.97761659060477,2.9899999999999802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.013472955978097102,-0.3227581573027108,-0.1437607701230898,0.12028012459370441,-1.5707971577839674,-0.015218844240960398,-0.34717656005942266,1.5269917493510747,-0.14548969618475327,0.3067078489581591,-0.0262907583870816,-0.3041850516306288,0.029153987728006148,0.024541713557575735,-0.0017458882628632964,-0.024418402756711866,-0.0017289260616634716,0.00835629956350466,-0.0004545244022917793,-0.008301324336089447,0.0008421188929115591,-5.136856026955081,0.214381064751352,-0.24813488026797698,-0.053100738348112575,-1.5707969559191948,1.5290813405285282,-0.8299466700063799,-0.649917607406129,0.9668800690167922,0,zero,0,0.053100738348112575,0.17338086294181698,1.614607466724376,1.4759206336446953,1.2307608239685934,-0.31462373202785815,0.20827065968125316,1.6125179059264798,1.4778294225789546,1.1967735922809393,-0.5200830370659859,0.274784698853183,-0.062303614970442595,0.055495247942308874,-0.047589953105394225,0.24814635810605556,-1.974047707562418,6.420194314093317,9.587474090634121,1.0,-0.5106097459793091,6.291242984346468e-07,-2.0186477289740878e-07,0.0,0.0,0.0,0,0.16660896062622807,-1.2424283109684717,0.7524423902719272,8.397583857605984,0.16660896062622807,-2.5479182699836684,5.521441252090566,6.253604970024308,-0.004605213417537813,-0.0006509216552735461,0.0038364820980781654,-0.040007618821680656,0.05607675388100568,0.06183744963596549,0.0,0.0,0.0,0.0,0.0,0.31241132688210776,-8.282855406456479,2.508141300906424,27.991946192019945,29.30090645225301,1.3054899590151967,-4.7689988618186385,2.1439788875816754,0.31241132688210776,-8.282855406456479,2.508141300906424,27.991946192019945,29.30090645225301,2.99999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.014484785574039007,-0.32703747635135755,-0.14404012190450852,0.11986618932740445,-1.5707971366619573,-0.01618367472518581,-0.3470594617482896,1.524202666467751,-0.14534713940623362,0.441686555725037,0.004699911171649439,0.4396417359779803,0.042190855993837206,0.020136395365920406,-0.001698889151146802,-0.020021985396932063,-0.0013070175017250996,0.002744860348842846,-0.0002712035285220729,-0.0025986719720649913,0.0008411961497597907,-12.129031083020974,0.5371185556632754,-0.2604000909069071,0.0447170711922813,-1.5707973422933736,1.526537906515107,-0.09576133044796503,-0.7894357822147847,-0.9651765855065019,0,zero,0,-0.0447170711922813,0.07514911813512315,1.617396552261071,1.4752882472268083,1.2313241049447075,-0.31510677366173445,0.07266472203320472,1.6150614501341929,1.4528676946556416,1.2825693975570802,-0.36143115097752576,0.2830342878300005,-0.06417409472212143,0.057161326830985404,-0.049018699153423946,0.2604072592837625,-2.6173784876914072,9.329271463381641,18.852810951439476,1.0,-0.3639795184135437,1.0154984773080855e-06,2.0563141633900273e-07,0.0,0.0,0.0,1,0.15463677031087938,1.5478823406096371,-9.0,-9.0,0.15463677031087938,-1.9539461488504626,-0.03505780884548098,3.659828972431221,-0.0005313610859561023,-0.0007906553695971899,-0.0038297228481970025,-0.060530193284372286,0.09250948063446746,0.1498479083257818,0.0,0.0,0.0,0.0,0.0,0.289962066962084,10.319215604064247,-30.0,-30.0,43.664290772706245,3.5018284894600997,-8.964942191154519,-12.659828972431221,0.289962066962084,10.319215604064247,-50.00590204248724,-40.121359816703546,64.93753953844927,3.00999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.015802546476785705,-0.33604923980412515,-0.14167395758053014,0.11944000353912987,-1.5707971149199964,-0.01717649597504138,-0.3469359971038049,1.521331039529702,-0.14520033971268315,0.9406569913079024,0.032493965289112636,0.9135228097252313,-0.22193646304279058,0.011525822862939345,-0.0013739494982556756,-0.01088675729967975,-0.0035263821321530053,0.0044457842602533566,3.576079049576425e-05,0.004350005083195888,-0.0009171557287339671,-12.672764832030605,0.5958531550525771,-0.2824704212682674,0.17465506374942952,-1.5707977746356545,1.5238093551751672,0.61481187448824,-0.7893194309644472,-0.9668831172095379,0,zero,0,-0.1746550637494293,-0.05521506021029943,1.6202681819122489,1.4746371450771203,1.2319040564491242,-0.3156041111081278,0.20538590646328986,1.6177899649230034,1.430435148475795,1.3681063254794665,-0.16838877759376822,0.29129270838703925,-0.06604657691198543,0.058829189336930814,-0.05044897474254648,0.2824663093485282,-1.862760076044881,7.517542581998194,18.341547538530854,1.0,-0.25841814279556274,1.4478407579510133e-06,6.597156581023e-07,0.0,0.0,0.0,1,0.12254839526116999,2.2852846418970008,-9.0,-9.0,0.12254839526116999,-0.9911452431173097,-4.5911960833568735,-0.41198352490762397,0.003411472081251982,-0.0007905388385975681,-0.003836494192997975,-0.04908887234493645,0.08313650856867172,0.1613485237488595,0.0,0.0,0.0,0.0,0.0,0.22979260315239075,15.235230945980007,-30.0,-30.0,45.07954155287973,3.2764298850143105,-4.4088039166431265,-8.588016475092376,0.22979260315239075,15.235230945980007,-78.37390015082678,-92.86475493241261,122.46834693146891,3.0199999999999796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.01724443800103484,-0.344951538793856,-0.1379439188091724,0.11900155773200582,-1.5707970925582202,-0.01819727138919857,-0.34680591190881355,1.5183768045104957,-0.14504929180441578,0.9724735391602328,0.04211161100919451,0.9032384184722186,-0.3578990863090381,0.007404925152667714,-0.0009528333881637305,-0.0018543731149575637,-0.007105372995243386,0.00939995405222258,0.00030404647369173523,0.008905830566716271,-0.002992135331610771,-7.690949842761259,0.3844410880152969,-0.3051086168906323,0.27510745316813945,-1.570798060951371,1.520849408092001,0.7931393224340613,-0.7893194330735708,-0.9668800690092746,0,zero,0,-0.27510745316813967,-0.1561058954361334,1.6232224197027445,1.4739673126788888,1.2325006914122363,-0.31611575545549736,0.34489035142198526,1.6207497814950949,1.4195200690006031,1.4170556226020077,-0.029902171582106268,0.29955511332221124,-0.06791996250426649,0.06049785652397137,-0.05187994038598904,0.30510096266683423,-0.5486850790318057,2.903860751775907,10.05572777694006,1.0,-0.35233980417251587,1.73415647441999e-06,9.683931505577448e-07,0.0,0.0,0.0,1,0.06974814719266492,1.527320454576406,-9.0,-9.0,0.06974814719266492,-0.16838088660228026,-7.028283294269195,-3.6282232295707595,0.004400976570726058,-0.00079053884070995,-0.003836482098048336,-0.022392515324143582,0.04361535220406112,0.10443726093636094,0.0,0.0,0.0,0.0,0.0,0.1307859501081285,10.182136363842707,-30.0,-30.0,43.63133055381916,1.6957013411786863,-1.9717167057308052,-5.371776770429241,0.1307859501081285,10.182136363842707,-68.90506517799894,-97.80216373994175,120.07024712765146,3.0299999999999794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.018636850490616343,-0.35057281468382046,-0.13692372964499744,0.1185508495542249,-1.5707970695771736,-0.019245944663924153,-0.34666894702255374,1.5153399455258834,-0.14489399279259288,0.5832969094761028,0.03437392148559204,0.5758240776224277,-0.08648901523520547,0.00889585707341117,-0.0006090941733078101,0.0039038676612667134,-0.007970263147595441,0.010099903209177684,0.0004310941394881846,0.009758775670316838,-0.0025668073737794995,0.538375705900754,-0.02860229405504077,-0.32266029410986274,0.3044482418335579,-1.5707980342723404,1.5176875215154817,0.8261532499106379,-0.7893194330903047,-0.9668800690167771,0,zero,0,-0.3044482418335579,-0.18589739227933322,1.6262592815151133,1.4732787464309647,1.2331140130416696,-0.3166417094545423,0.3645690614475613,1.6239116219997307,1.422402996401131,1.4117752096156204,-0.0029588696988081934,0.3078167213817567,-0.06979316741606416,0.06216636277479292,-0.053310768018567614,0.3226565858292723,0.8488546383580662,-2.9114488570403174,-2.6017292919757455,1.0,-0.3998686373233795,1.707477443879668e-06,9.646951668607073e-07,0.0,0.0,0.0,1,0.04989591250714967,0.1688101884344034,-9.0,-9.0,0.04989591250714967,0.19706527552713232,-8.120648016411758,-5.734032305155137,0.004584164463725956,-0.0007905388407267098,-0.0038364820980781055,0.016925059114635554,-0.022334193025676078,0.006990458800644911,0.0,0.0,0.0,0.0,0.0,0.09356068349362398,1.125401256229356,-30.0,-30.0,42.441433547761065,-0.02825508709272892,-0.8793519835882417,-3.2659676948448633,0.09356068349362398,1.125401256229356,-34.88977013921734,-61.794167310805705,70.9724626569509,3.039999999999979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.019814191048946477,-0.3509254215014667,-0.13996894184739112,0.11808788370116696,-1.5707970459778036,-0.020322439957743937,-0.34652483863766853,1.5122204941743178,-0.14473444216832387,0.32445955888151967,0.010084526451034984,0.04967152025314725,0.32047628266626826,0.006506415280571804,-0.0005082489087974602,0.004400582863798186,-0.0047655003209327584,0.006847263679698452,0.00035399973120853515,0.006824914614541114,0.00042455222746440573,8.820554613087019,-0.4979619705528806,-0.3310908363900432,0.24751614508916076,-1.5707976603046727,1.5143963119362491,0.5896444138193365,0.7891844724060137,-0.19513503303672775,0,zero,0,-0.24751614508916076,-0.1294282613879938,1.6293787357491152,1.472571453498264,1.2337440149554701,-0.31718196763241807,0.2450980878822631,1.627202909887032,1.4381970257810122,1.3510945088644812,-0.10477763913654671,0.31607281726024317,-0.07166512251734551,0.06383375579094074,-0.054740640996686886,0.3310874701231397,1.9912238708572527,-7.823463576101573,-14.66683942590861,1.0,-0.17384494841098785,1.3335097763800263e-06,6.143268693747928e-07,0.0,0.0,0.0,0,0.09005188802078938,-1.8433526077514304,3.59491751902811,0.11950891285776012,0.09005188802078938,0.014769956990217478,-4.419759338239855,-5.188691142635454,0.0032718227137126213,0.0007904036715437019,-0.0007742760296161359,0.04327290536354187,-0.07276754416190107,-0.10824791589646866,0.0,0.0,0.0,0.0,0.0,0.16885784365420847,-12.289017385009537,11.983058396760367,0.39836304285920043,17.16976537156275,-1.858122564741648,8.014676857267965,5.308200055493214,0.16885784365420847,-12.289017385009537,11.983058396760367,0.39836304285920043,17.16976537156275,3.049999999999979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.020625997716438055,-0.34497077808539073,-0.14338799203513777,0.117612671817517,-1.5707970217614573,-0.021426662059137486,-0.3463733185552751,1.5090185288774758,-0.14457064177190898,0.6826314197306017,-0.029241543390197064,-0.5803123333682547,0.3582850584161551,0.002001710158644044,-0.0008006643426994309,-0.0014025404698843613,-0.0011826497367712074,0.002752512589333922,4.098366191584188e-05,0.0006799906832548803,0.0026668818055144965,12.77336536645069,-0.7636340075043206,-0.33013881400945283,0.1304051181967445,-1.5707971500262101,1.5110802712329543,-0.2421351251963033,0.7893201322944158,0.967199264850332,0,zero,0,-0.1304051181967445,-0.012792446379227496,1.6325807039811966,1.4718454516622381,1.2343906813152943,-0.31773651640695205,0.04168670211133877,1.6305189866306329,1.461008923523215,1.2618221154505922,-0.2883491631123994,0.3243187516005659,-0.07353477363094524,0.06549909659281963,-0.05616875409834031,0.3301291834229147,2.333305951342059,-9.052161399825447,-19.515026882913087,1.0,-0.06548753380775452,8.232313133405e-07,1.2826475259686276e-07,0.0,0.0,0.0,1,0.1678396667747686,-4.211068673605061,9.0,9.0,0.1678396667747686,-0.7284090663983411,1.3124485360340536,-1.7990251531199175,-0.0013435609391656965,0.0007905395410110107,0.0038377486347877304,0.05477138666540972,-0.09257751518607979,-0.16263936226116787,0.0,0.0,0.0,0.0,0.0,0.3147190451430126,-28.073791157367072,30.0,30.0,50.87471668741593,-3.4826596072067195,7.687551463965947,10.799025153119917,0.3147190451430126,-28.073791157367072,55.12587715651483,64.67152028665079,89.49583602875994,3.0599999999999787
