F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.002632333021599587,-0.3544954731393074,-0.13807049837792415,0.12789199984425048,-1.570797554727044,0.002977461105421544,-0.34882880597113425,1.579334860637759,-0.14810495429456635,0.513343536466591,-0.003054330649515831,0.3551778575014264,-0.3706223779495865,0.0115291168669647,0.0003451280838219573,0.005666667168173156,-0.010034455916642204,0.010848253270351793,-0.00013906447213013338,0.009999966071329847,-0.0042030868016900945,-3.270160008068578,-0.024306073553717045,-0.021131517480722676,0.3012877498994657,-1.5707983754849268,1.5782239005658643,0.8827323002468305,-0.8787570872960673,-0.7712451249951457,0,zero,0,-0.3012877498994655,-0.17339575005521546,1.5622643024693377,1.4875393743985112,1.2204156271809508,-0.3057383060317857,0.332162076896304,1.5633751085738687,1.4319586795851584,1.3854511773118288,-0.022887700596818127,0.01571387427894873,0.003763539105182222,-0.003466276663107768,0.002564029935790868,0.021129973067038052,-0.8969667902379577,2.9704551914917943,5.343738738847755,1.0,-0.3947691321372986,2.0486900300653588e-06,8.207578829910744e-07,0.0,0.0,0.0,1,0.00922578252734273,2.0879359942292215,-9.0,-9.0,0.00922578252734273,0.8075911182332652,-5.030793094494529,-5.197872456151376,0.005634408009401323,-0.0018370953388643484,-0.0017584053844466698,-0.024019451565961553,0.061757125436683914,0.0803848641096103,0.0,0.0,0.0,0.0,0.0,0.017299423452733415,13.919573294861477,-30.0,-30.0,44.65148172212287,1.2803448759959561,-3.9692069055054713,-3.8021275438486244,0.017299423452733415,13.919573294861477,-66.22830224882914,-87.90065897033695,110.93452432026207,2.399999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.00251591650445497,-0.3510008381497128,-0.1389938854982494,0.1279125587417702,-1.5707975536928114,0.0029277773914760615,-0.3488329869833778,1.5791923405910595,-0.1481125661784489,0.36172933203464785,0.0066732803199134275,-0.34988160018381564,0.09157752364427063,0.009381873236037747,0.00041186088702109156,0.0021678511663349997,-0.009118680680199498,0.004848331684642413,-4.81359176758956e-05,0.004326442748642002,-0.0021876691249958433,6.511148907225975,0.04670392489363305,-0.02914438749685528,0.2762517475651678,-1.5707983306093811,1.5779662830912573,0.8831787765400436,-0.8787570873097373,-0.7712451250215971,0,zero,0,-0.2762517475651678,-0.1483391888233978,1.5624068226312575,1.4875735085778448,1.2203841890834761,-0.30571505104354224,0.3061601496234886,1.5636327784306852,1.4316169555080935,1.3819597149159693,-0.051756889390170265,0.012834527793692097,0.003073923488927126,-0.0028311302091096543,0.0020942075067287625,0.02915193667658524,0.5684325096906464,-2.681944416973038,-8.624828312414248,1.0,-0.32838720083236694,2.0038144845635486e-06,7.769165697446567e-07,0.0,0.0,0.0,1,-0.07782119186704872,0.9135324781174474,-9.0,-9.0,-0.07782119186704872,1.0986799755747247,-6.73683162543469,-6.720211821331808,0.0056372578310310345,-0.0018370953388929267,-0.001758405384506978,0.009109727182216303,-0.025416506904188563,-0.05982839385152072,0.0,0.0,0.0,0.0,0.0,-0.14592385499165333,6.090216520782983,-30.0,-30.0,42.861544897979044,-0.18514749745727732,-2.2631683745653097,-2.279788178668192,-0.14592385499165333,6.090216520782983,-34.82477200621671,-37.81839601059763,51.769758094285464,2.4099999999999926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.00234386101317732,-0.3410750369701712,-0.14333357371338323,0.12792915794460646,-1.5707975528577707,0.0028876620572332113,-0.34883635735649665,1.579077270259829,-0.148118711954616,1.0834456423721734,0.013194015703479976,-0.9929171552660432,0.433354243896672,0.00913407694857096,0.0005438010440558913,-0.007761320386325432,-0.004785138241232778,0.0039930641569143705,5.5770785138657556e-05,-0.003728553432492672,0.0014280547194720546,13.494188387744032,0.09281183575407961,-0.028589689709966455,0.1635462521905049,-1.5707979736689295,1.5776710359289954,0.15892312694630067,0.8250224616611728,0.7365224033654983,0,zero,0,-0.16354625219050511,-0.03561709424589843,1.5625218930555476,1.4876010684293477,1.220358806041761,-0.30569627502386904,0.14804213569588895,1.5639281942379977,1.4463142501452075,1.32367705473272,-0.20804775029466596,0.01022519259191822,0.0024489767128440024,-0.002255544738870072,0.0016684427684411456,0.028596833259403296,2.0323348469944915,-7.573019394197269,-19.035192105322274,1.0,-0.18121901154518127,1.646874032701362e-06,4.2081115880776565e-07,0.0,0.0,0.0,1,-0.13498527814446487,-1.3517253097959987,3.171742630090466,9.0,-0.13498527814446487,0.46874830226040337,-5.052728821745131,-3.4102514287341896,0.0010143933093815154,0.0017247598234908872,0.001679239087380482,0.03395263122987008,-0.10339456916951853,-0.17523185882702136,0.0,0.0,0.0,0.0,0.0,-0.2531132160968777,-9.011502065306658,10.572475433634887,30.0,33.06128358923776,-1.820473612056402,8.224471451835598,12.41025142873419,-0.2531132160968777,-9.011502065306658,10.572475433634887,33.168830593912,35.96136531801365,2.4199999999999924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0021936911325993536,-0.33013790449360353,-0.14599896593792977,0.12794219244463134,-1.5707975522020523,0.0028561610316070528,-0.3488390005767622,1.5789869114491157,-0.148123537891418,1.1259280064268837,0.011866885495180786,-1.0939775696833243,0.26605662877445535,0.018833047206019866,0.0006624698990076992,-0.018701096083158675,-0.0021245719534882246,0.010134394847528915,0.00011608763186174583,-0.009761609179593709,0.0027209316074133837,12.879792806101127,0.08566934501488199,-0.017262206119954434,0.026575786105998533,-1.5707975373850434,1.5774444953189886,-0.8256989729379581,0.8789566733402726,0.7718840670101678,0,zero,0,-0.02657578610599831,0.10136640633863259,1.5626122519393553,1.4876227097627754,1.2203388740450625,-0.3056815311816482,0.10306725427663951,1.5641547950780499,1.471807011373495,1.2370699196490533,-0.4061325902215967,0.007893496450105184,0.0018905256615413977,-0.0017412028408537118,0.0012879803437935262,0.017259077118085345,2.7241525507228537,-8.798266968242661,-18.954192132224843,1.0,-0.3427527844905853,1.2105901467940328e-06,-1.4817008953116328e-08,0.0,0.0,0.0,1,-0.13721300928001845,-4.29672583993339,9.0,9.0,-0.13721300928001845,-1.0490797031148655,-0.9233463633555945,1.0817884541080551,-0.0052703689501054736,0.0018375125856744314,0.0017598621444872224,0.04926558841977337,-0.1337895702238909,-0.19443035930017225,0.0,0.0,0.0,0.0,0.0,-0.2572904730546005,-28.644838932889265,30.0,30.0,51.1917278071242,-3.247646136818524,9.923346363355595,7.918211545891944,-0.2572904730546005,-28.644838932889265,53.15892274325779,91.29629785119366,109.45993817116933,2.429999999999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.00212462771011603,-0.3237928606628788,-0.14615944194557878,0.12795206828422545,-1.5707975517052344,0.0028322933708900488,-0.3488410012949982,1.5789184493588875,-0.14812719434056484,0.6349142425343908,0.004519576176631977,-0.6347044548960679,0.015681955850216367,0.02513527778445746,0.000707665660774019,-0.025048140632119353,-0.001967752394986061,0.010890378298882456,0.00010733229680592133,-0.010720129110900256,0.001915111254329937,6.606774073322805,0.043402001148381025,-0.0015218226753283349,-0.06789246881816213,-1.5707972136099855,1.5773618046120281,-0.8808243306624121,0.8787568916429983,0.7712451206963956,0,zero,0,0.06789246881816213,0.19584453710238758,1.5626807140849768,1.4876391067351387,1.2203237721845372,-0.3056703602261138,0.25082679661814705,1.5642374182310441,1.4958788215273988,1.1637167736626526,-0.5498821809727936,0.005847132619197501,0.0014004129010384671,-0.00128980154634255,0.0009540755391078926,0.0015145157554038178,2.007912314990188,-5.86942865640019,-10.468432973738576,1.0,-0.6173956394195557,8.868150889185245e-07,-3.3809524868644303e-07,0.0,0.0,0.0,1,-0.09257288541349505,-4.5,9.0,9.0,-0.09257288541349505,-2.4921620834559843,2.895198546576949,4.2942572873039095,-0.005622229595736008,0.0018370949298396632,0.0017584053746457062,0.04215432513292987,-0.10202916294832562,-0.12625966974253855,0.0,0.0,0.0,0.0,0.0,-0.17358500921337905,-30.0,30.0,30.0,51.96181416920914,-2.0078379165440157,6.10480145342305,4.7057427126960905,-0.17358500921337905,-37.9147112304821,68.03328968599637,98.58080265157747,125.63541943406817,2.439999999999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0021546470073738806,-0.324870960272553,-0.14647698166986123,0.12795920265072325,-1.5707975513463295,0.002815051065460683,-0.34884244557019284,1.5788689919293006,-0.14812983577376312,0.11227561187005554,-0.004726160268721637,0.10766553344795371,0.03148982910841647,0.02403747423469622,0.0006604040580868026,-0.023971485297639816,-0.0016528541039018962,0.006587100325707331,3.997637590237677e-05,-0.006417624073547477,0.0014840464416342328,-2.5084646509671282,-0.016647409985773794,0.013139482849904596,-0.08064408701659387,-1.570797112023336,1.5774324811751175,-0.8832565686889409,0.8787570873124542,0.7712451250081617,0,zero,0,0.08064408701659387,0.2086032896673169,1.5627301715545858,1.4876509520075147,1.2203128625088149,-0.30566229026002045,0.2854267506460638,1.56416669002672,1.505473030636992,1.138291511394054,-0.578464852333186,0.004093859824628839,0.0009804966787704142,-0.000903052329440856,0.0006679943441664176,-0.01314108250030415,0.15256456900877158,-0.04890435571470908,2.6121801032260805,1.0,-0.6220242977142334,7.852284396037135e-07,-4.393229935395482e-07,0.0,0.0,0.0,1,-0.03473834286245795,-4.416428421616851,9.0,9.0,-0.03473834286245795,-3.3903117356051897,5.4613665311169575,6.22820050952883,-0.00563775437194915,0.0018370953388986062,0.0017584053844763455,0.014440961126944547,-0.023669742151520918,-0.007408163546572179,0.0,0.0,0.0,0.0,0.0,-0.06513846402110998,-29.44285614411234,30.0,30.0,51.64190179439937,-1.0261166860116608,3.5386334688830425,2.77179949047117,-0.06513846402110998,-29.44285614411234,49.03915900747694,61.96537582857844,84.32931245231381,2.4499999999999917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0022744918349288847,-0.3333074260195736,-0.14744806000584618,0.12796402397085438,-1.5707975511037844,0.002803398843167928,-0.3488434210927185,1.5788355691859552,-0.14813162081920275,0.8492014854247728,-0.013149704984775912,0.8435490224494913,0.096929329054532,0.015560017381793113,0.0005289070082390435,-0.015535995073144904,-0.0006835608133565763,0.0021148556174576975,-6.090598615773651e-05,0.0013428673824136574,0.0016326701861649907,-10.864019252555192,-0.07420354466851287,0.022930727883785064,-0.0027890965064827355,-1.5707972829736705,1.5776238864913767,-0.5456141609405295,0.3655314424445327,-0.23765894433361962,0,zero,0,0.0027890965064827355,0.1307531204773369,1.5627635943249811,1.4876589569018617,1.2203054898795715,-0.30565683667280774,0.17449912085908206,1.5639753147428033,1.4947989182859924,1.1754411049189464,-0.474134380659416,0.002641502266292989,0.0006326509235815404,-0.0005826811070687923,0.0004310134322067235,-0.022927090705886177,-1.796037820924515,5.999544963547666,15.067779803852225,1.0,-0.25975704193115234,9.561787739365002e-07,-2.681301136675529e-07,0.0,0.0,0.0,0,0.030057865080358133,-1.5561961995229479,1.135024755294412,-0.646152595239128,0.030057865080358133,-3.1146544763951285,5.258875922679567,5.0684938427092625,-0.0034826105236961283,0.0007641657960215897,-0.00054185206989902,-0.028994647904031272,0.07592168422223208,0.12929095381316263,0.0,0.0,0.0,0.0,0.0,0.05636201965189974,-10.374641330152986,3.783415850981373,-2.153841984130427,11.251205722083201,1.5584582768721806,-4.123851167385155,-5.714646437948391,0.05636201965189974,-10.374641330152986,3.783415850981373,-2.153841984130427,11.251205722083201,2.4599999999999915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0024342004990776478,-0.3449390772849714,-0.14598308121318726,0.12796697200519302,-1.5707975509554781,0.0027962739690302824,-0.34884401738441245,1.5788151325851383,-0.1481327122978738,1.1724275468927545,-0.016683353828640883,1.163105497370387,-0.14660702713299723,0.004472199478793043,0.0003620734699526346,-0.0039049400994410344,-0.0021496310846865485,0.008636042207270116,-0.0001515581095003994,0.008634000399787385,0.00011087038227971515,-13.893456034483581,-0.09813166399793732,0.02232551922339442,0.1296906602816219,-1.5707976685046514,1.577856214239424,0.6858102333941657,-0.8795019189328825,-0.7703596302935939,0,zero,0,-0.1296906602816219,-0.0017236882764288808,1.5627840309423393,1.4876638515578353,1.2203009818270973,-0.3056535020337644,0.04396746486209069,1.56374298774023,1.4708320711742,1.2555568537383754,-0.2855057221771256,0.0014979496185716329,0.0003587652457318942,-0.0003304282389685379,0.00024442015992641187,-0.022325827164279576,-2.5947357549962846,8.727278169167594,20.02634500262019,1.0,-0.08622755855321884,1.3417097548540369e-06,1.1754917306205925e-07,0.0,0.0,0.0,1,0.09714137816965578,1.0554433847219291,-9.0,-9.0,0.09714137816965578,-1.8264650482482467,1.720257173684449,1.0635393435686855,0.004377470577302978,-0.0018386524548728719,-0.001756386494990328,-0.047002804270682326,0.12872822363554842,0.19536626156427647,0.0,0.0,0.0,0.0,0.0,0.182151468534888,7.036289231479527,-30.0,-30.0,43.00630820364059,2.881908432970176,-10.720257173684448,-10.063539343568685,0.182151468534888,7.036289231479527,-47.04434553442293,-68.69994838112653,83.56073180410853,2.4699999999999913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0025545306608313473,-0.35381162493803997,-0.14130815378572442,0.12796849794259857,-1.5707975508787135,0.0027925860408651395,-0.34884432597264237,1.578804554359097,-0.14813327725968725,1.0029568066096184,-0.012401808991884238,0.8872239064838638,-0.4675492389276281,0.008444704838562541,0.00023805538003379223,0.004967298965397604,-0.00682512347396283,0.012041121333709593,-0.00018339288232565307,0.01165020680620031,-0.0030377049554873746,-10.346950902903167,-0.07477017207501474,0.01084625650155645,0.2518566597820875,-1.5707981006794598,1.578018712821675,0.8757561644579914,-0.8787552709909375,-0.7712457502778388,0,zero,0,-0.2518566597820877,-0.12388816183948892,1.5627946091769425,1.4876663850895975,1.220298648405874,-0.30565177598519677,0.2338860016436793,1.563580378010463,1.447060810181974,1.3361140743248412,-0.10655376309245841,0.000671157030315411,0.00016074493689273713,-0.0001480485277001122,0.00010951256747997477,-0.01085108823716538,-2.1006213646215404,7.122078801424507,15.368678491253194,1.0,-0.23728536069393158,1.7738845632386813e-06,5.498007462634291e-07,0.0,0.0,0.0,1,0.11092086073220278,2.2467994365126596,-9.0,-9.0,0.11092086073220278,-0.28908017179858514,-2.2334109660258687,-2.7701279613837384,0.0055898799057482506,-0.0018370915417675899,-0.0017584068100640496,-0.042328360539033764,0.11636777791861942,0.16728360010987164,0.0,0.0,0.0,0.0,0.0,0.2079896132237067,14.978662910084399,-30.0,-30.0,44.99337287038111,2.5358796083112445,-6.766589033974132,-6.229872038616262,0.2079896132237067,14.978662910084399,-73.20950049284713,-101.0255637991312,125.65905898739518,2.479999999999991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.002584411210598812,-0.3565278297195603,-0.13760060843749125,0.12796906449466716,-1.5707975508502117,0.002791216780409055,-0.3488444405353765,1.5788006268612733,-0.14813348701938342,0.4596256146865758,-0.0031249810223548963,0.27160902187862157,-0.3707755107929339,0.013039124553443771,0.00020680556981024327,0.00768338918418382,-0.010532878581892169,0.010563003661700722,-0.00014284231417551298,0.00956061018807552,-0.004489028320477654,-2.5028754392020596,-0.018162687600115184,-0.00342259575665269,0.3106567924669892,-1.570798366781936,1.5780471510108505,0.8828607688778449,-0.8787570873014886,-0.7712451250145828,0,zero,0,-0.3106567924669892,-0.18268772797232202,1.5627985366779447,1.4876673257426372,1.220297782050141,-0.30565113513559067,0.337221701714213,1.563551838181003,1.4327183729023674,1.3828571071804736,-0.01535303483384267,0.0001691451248565446,4.0510970149566635e-05,-3.731121864415949e-05,2.7599378480854104e-05,0.0034221048174816614,-0.9340504828691787,2.7911045567819532,4.3599954131890755,1.0,-0.42764195799827576,2.039987039736957e-06,8.159317244071929e-07,0.0,0.0,0.0,1,0.04247863325648884,2.1431807902578743,-9.0,-9.0,0.04247863325648884,0.809256830887579,-5.0477631203528865,-5.315407254243645,0.005635228014156267,-0.001837095338875682,-0.0017584053844909853,-0.024590255218759224,0.059187671869341124,0.07123502849165202,0.0,0.0,0.0,0.0,0.0,0.07965241563189357,14.287871935052497,-30.0,-30.0,44.76772977201074,1.3339239593702952,-3.9522368796471135,-3.6845927457563548,0.07965241563189357,14.287871935052497,-64.87540725445481,-84.69702856749052,107.64086000926159,2.489999999999991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.002518369110760467,-0.3521374369571496,-0.13871432038078396,0.12796914599017262,-1.5707975508461123,0.0027910198194953002,-0.3488444570141578,1.578800061911574,-0.14813351719219817,0.4529935537439688,0.006584513892458985,-0.4390409241191995,0.11136817704779645,0.009981949904005508,0.0002726507087348331,0.003292979942991825,-0.009419196811414204,0.004109352876068284,-5.124076001468463e-05,0.0034407109752221405,-0.0022462554239332843,7.327278739797187,0.052439200617605077,-0.014223341952469232,0.27758650403732665,-1.5707983016005334,1.577950135994092,0.8832764458596326,-0.8787570873097886,-0.7712451250219344,0,zero,0,-0.2775865040373269,-0.14961735804715381,1.562799101628101,1.4876674610505802,1.220297657429471,-0.305651042952779,0.3014291539593483,1.5636489211336653,1.4320210649037795,1.3774530841836379,-0.05452465425369089,0.0,0.0,-0.0,0.0,0.014231641075001335,0.5383594872368106,-2.882854484374376,-9.671961379750659,1.0,-0.331448495388031,1.974805636795196e-06,7.507544212970174e-07,0.0,0.0,0.0,1,-0.048322001520533744,0.9729528383141324,-9.0,-9.0,-0.048322001520533744,1.124406450145612,-6.745428813550545,-6.784418929659325,0.0056378812463024714,-0.0018370953388930338,-0.0017584053845077468,0.008545894571039199,-0.028270827040217227,-0.06980478627272386,0.0,0.0,0.0,0.0,0.0,-0.09060941593949699,6.4863522554275495,-30.0,-30.0,42.919470822084314,-0.15145361183147954,-2.2545711864494553,-2.215581070340675,-0.09060941593949699,6.4863522554275495,-33.22064461454015,-33.20620251258552,47.416706861191486,2.4999999999999907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0023848921479939973,-0.3412260644748883,-0.14305370835400333,0.12796906153745513,-1.5707975508417895,0.00279082119585625,-0.3488444440045347,1.5787994928733748,-0.14813348819846409,1.174334144397989,0.013327833912741942,-1.0911359472638216,0.43394169669534466,0.009165623182185884,0.00040592904786225254,-0.007618379529646391,-0.005079779844460758,0.005163380444936662,5.459509247971985e-05,-0.004971633122418628,0.0013929756247334172,14.297303755260225,0.10001077604985749,-0.01629016684204419,0.1567636986481935,-1.5707979290985696,1.5777882903339515,0.1597554324205631,0.8584192212694739,0.7381028922899506,0,zero,0,-0.15676369864819328,-0.028794637110738375,1.5627996706669107,1.4876673320289315,1.2202977723519903,-0.30565114150459205,0.13494160542261127,1.5638109408591465,1.4465608435233677,1.3171253031908345,-0.22113546200649759,0.00017036926113564847,-3.8628864317753026e-05,3.440760867664761e-05,-2.9506246824821177e-05,0.016297219716199126,2.024719978174836,-7.7693327039930224,-20.04226626740998,1.0,-0.17425091564655304,1.6023036728540774e-06,3.782567801202674e-07,0.0,0.0,0.0,1,-0.10878931718333283,-1.3509702403740276,3.7356424808702178,9.0,-0.10878931718333283,0.49470089247199944,-4.933723083172621,-3.4427454573200476,0.0010197058470887471,0.0017945777883147799,0.0016828425334766018,0.033773048328038596,-0.10637726248027211,-0.1850320183865923,0.0,0.0,0.0,0.0,0.0,-0.20399271926370305,-9.006468269160184,12.452141602900726,30.0,33.707772311613724,-1.845671132846027,8.669365564042838,12.442745457320047,-0.20399271926370305,-9.006468269160184,12.452141602900726,38.50849003513388,41.46224450023899,2.5099999999999905
