run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22909,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.8318348841567916,0.9772675633430481
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22910,2026-05-13T04:42:16+00:00,1,0.0,0.0,0.5986277478533586,0.8249163627624512
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22911,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.9044642471039881,0.9744348526000977
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22912,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.688432209388221,0.9609321355819702
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22913,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.7389993140395448,0.911681056022644
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22914,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.5050615277021203,0.6644322276115417
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22915,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.6724677987105311,0.8587311506271362
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22916,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.8138724146006842,0.9910593628883362
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22917,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.7608399848582825,0.8808242082595825
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22918,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.7973605670653803,0.9911520481109619
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22919,2026-05-13T04:42:16+00:00,1,0.0,0.0,0.7496139510467351,0.8684749007225037
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22920,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.8187135206263497,0.9744793176651001
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22921,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.7022992569594563,0.8727662563323975
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22922,2026-05-13T04:42:16+00:00,1,1.0,0.0,0.8647991822470932,0.9125980138778687
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22923,2026-05-13T04:42:16+00:00,1,0.0,0.0,0.8216282189973252,0.9938863515853882
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22924,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6241397508237697,0.8053690195083618
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22925,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7121830100744079,0.9360851645469666
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22926,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.683084771752345,0.9699752330780029
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22927,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5869809033340162,0.987869381904602
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22928,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.924396731645564,0.9733588695526123
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22929,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6501764072028438,0.9676568508148193
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22930,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6152067834069795,0.9899170398712158
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22931,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7510740757758252,0.9914515018463135
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22932,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7101952636871084,0.9658496379852295
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22933,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.745190384336271,0.9934120178222656
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22934,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5842231228943582,0.9668333530426025
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22935,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6923482734259415,0.9380887150764465
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22936,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8613225241466587,0.982637345790863
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22937,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7506756526000308,0.9953128099441528
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22938,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6980966069087036,0.7181570529937744
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22939,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6081218172157455,0.959389328956604
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22940,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.694573954303093,0.822352409362793
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22941,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.79835915108769,0.9983212947845459
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22942,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8720633938825492,0.9899072647094727
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22943,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8789489200501727,0.987666130065918
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22944,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6393838367467317,0.9988021850585938
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22945,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7128566899226989,0.9241669774055481
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22946,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6634744160193666,0.9959874153137207
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22947,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7115733510373765,0.8192762136459351
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22948,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7592988146622979,0.9002474546432495
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22949,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6749513410740161,0.9946118593215942
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22950,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8174752279335293,0.9833226203918457
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22951,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7245196741958915,0.9014477133750916
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22952,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7230161793675771,0.8989051580429077
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22953,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9263739205980683,0.9789831042289734
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22954,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8167804895713818,0.9995962977409363
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22955,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7659135392662116,0.9997697472572327
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22956,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7618366163228933,0.9952875971794128
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22957,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5086119762552257,0.8033185005187988
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22958,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9179027991793441,0.9761694669723511
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22959,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.678983789354652,0.8414895534515381
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22960,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7287638944346534,0.9016376733779907
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22961,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8910143644696389,0.9257928729057312
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22962,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8494160253061598,0.9625664353370667
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22963,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9909419491566259,0.9991887211799622
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22964,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.9756666366621527,0.9976291060447693
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22965,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6078051590990976,0.8540250062942505
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22966,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5139119009950006,0.7736698389053345
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22967,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7328171098568345,0.986828088760376
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22968,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.765425854187542,0.9555796384811401
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22969,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7590317288657734,0.9543766975402832
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22970,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8545581168395209,0.9908041954040527
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22971,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9094161907959826,0.9974355697631836
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22972,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9114900265130781,0.9996638298034668
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22973,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.8091386974331024,0.9993841648101807
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22974,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8668663391536082,0.9019482731819153
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22975,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7221740910003567,0.902226448059082
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22976,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.808092974792951,0.9382890462875366
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22977,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7537117314705264,0.9239474534988403
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22978,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6160848871692189,0.8858293890953064
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22979,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.806248493979184,0.9954642057418823
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22980,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9944888702353022,0.9988830089569092
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22981,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9878161561002305,0.9993636608123779
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22982,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.8044549404372001,0.9919763207435608
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22983,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9481985439296804,0.9940873384475708
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22984,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5621602735882077,0.9415628910064697
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22985,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7788230455210057,0.9640407562255859
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22986,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7680169665926722,0.8948420286178589
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22987,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5590515797465457,0.9080517292022705
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22988,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8666099053779908,0.9810482263565063
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22989,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9880395716301068,0.9985382556915283
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22990,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9794279998646098,0.9979288578033447
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22991,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7363494518740872,0.9140529632568359
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22992,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8269872067718208,0.960634708404541
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22993,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5771200741797999,0.8486015796661377
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22994,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8155513743536437,0.9914171695709229
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22995,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8451253959305243,0.9483785033226013
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22996,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8181035407077488,0.9640447497367859
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22997,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9465549359473834,0.9981676936149597
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22998,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9453322751559445,0.999638557434082
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,22999,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9601714704067456,0.9954472780227661
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23000,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.680990347385515,0.9380693435668945
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23001,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8482354536882433,0.9628342390060425
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23002,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7185170922245278,0.9194920063018799
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23003,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7687125707674299,0.982642412185669
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23004,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8943491535403547,0.9919238090515137
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23005,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7691310626054484,0.9885604381561279
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23006,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8373041929325199,0.9937129020690918
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23007,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.984613674882405,0.9965152740478516
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23008,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9463423320133462,0.9991838932037354
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23009,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.8982767417538401,0.9792872071266174
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23010,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6497848570803868,0.9979836940765381
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23011,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6658604230299509,0.9967925548553467
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23012,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9802627490154991,0.9986414909362793
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23013,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.9289662731928436,0.9964120388031006
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23014,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.5267001082354051,0.7538217306137085
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23015,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8991990482746196,0.9997949004173279
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23016,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.9736091590489702,0.9920752048492432
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23017,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5368351355984693,0.9019553661346436
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23018,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.1748798572842832,0.22023427486419678
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23019,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5777289373194577,0.7339006662368774
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23020,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.3676147406018576,0.5179451704025269
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23021,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.3637671119258873,0.5954327583312988
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23022,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.38017993691335467,0.6308859586715698
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23023,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.43690967783482876,0.5433400273323059
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23024,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5498699796657811,0.6890295743942261
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23025,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5731941150201313,0.8890867233276367
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23026,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6856012822907276,0.9815878868103027
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23027,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7818932489240725,0.9432687759399414
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23028,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.558966148649462,0.8829666376113892
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23029,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5813052987257673,0.942750871181488
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23030,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.4563908009621171,0.7439309358596802
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23031,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7104208106418795,0.7881478071212769
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23032,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5799353600617357,0.8724195957183838
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23033,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7749893824042556,0.9160287380218506
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23034,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.832813794857339,0.9516506791114807
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23035,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6969391732044022,0.9956960678100586
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23036,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.5772507655692044,0.8014206886291504
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23037,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.8053040666292741,0.976764440536499
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23038,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6636166614195611,0.8700904846191406
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23039,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.40567866449106726,0.5430872440338135
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23040,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7116862952699403,0.8387914299964905
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23041,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6262077492528368,0.8724591732025146
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23042,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7368446357011081,0.798310399055481
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23043,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.540957139523729,0.7179977893829346
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23044,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6380645186198913,0.9508469104766846
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23045,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.41284823566727025,0.673011302947998
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23046,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7290212367665625,0.9453251957893372
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23047,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7734907532020894,0.9619787335395813
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23048,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.46100466830534886,0.7161411643028259
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23049,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.6826073780755412,0.8951849937438965
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23050,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.6415745685388319,0.7663812637329102
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23051,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.7120340258586609,0.953520655632019
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23052,2026-05-13T04:42:17+00:00,1,0.0,0.0,0.7002935495911449,0.9947648644447327
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23053,2026-05-13T04:42:17+00:00,1,1.0,0.0,0.8203199789482299,0.8915772438049316
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23054,2026-05-13T04:42:18+00:00,1,1.0,0.0,0.8638490648202005,0.9957916140556335
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,23055,2026-05-13T04:42:18+00:00,1,1.0,0.0,0.5096493101903332,0.8664659857749939
