1516,1.515,-0.20534223,-0.27563276,-1.7323687,2.7618457,-0.10951585,-1.8375518,-5.7745622,9.2061525,0.28221947,0.13446988,-0.031031668,3.0434073,0.048589637,-1.1126909,2.4893927,-3.2642537,-0.2914832,0.64268142,0.062178117,5.844907,-102.77878,-48.190771,11.881581,5.3739614,-3.1299561,45.528678,-0.11658397,1.9043675,-10.704454,-8.6597598,-0.062178117,12.695783,-35.681515,-28.865866
1517,1.516,-0.20545557,-0.273705,-1.7431819,2.7531056,-0.1095763,-1.8247,-5.8106064,9.1770186,0.28465928,0.13117617,-0.031317353,3.0436424,0.049198258,-1.1067737,2.3869357,-3.3200608,-0.27954394,0.65433681,0.058799776,5.9475985,-108.93604,-52.132349,12.649957,9.5555327,-3.2955462,83.63784,-0.11024958,1.9508527,-10.921247,-8.8145869,-0.058799776,13.005685,-36.404157,-29.381956
1518,1.517,-0.20556239,-0.27173091,-1.7542104,2.7442042,-0.10963327,-1.8115394,-5.8473682,9.1473474,0.28699366,0.12782419,-0.031590723,3.0438908,0.049816769,-1.1007278,2.2784986,-3.3804721,-0.26684816,0.67117911,0.055231874,6.097491,-114.96846,-56.297565,13.410177,14.409282,-3.4771166,127.80805,-0.10355976,1.9972544,-11.136158,-8.9819451,-0.055231874,13.31503,-37.120527,-29.939817
1519,1.518,-0.20566232,-0.26971092,-1.7654506,2.7351292,-0.10968657,-1.7980728,-5.8848354,9.1170973,0.28921675,0.12440925,-0.031851031,3.0441554,0.050449859,-1.0945025,2.1643338,-3.4456616,-0.25341896,0.69394623,0.051461151,6.3012364,-120.67114,-60.632084,14.138845,19.978797,-3.6728539,178.4332,-0.096489659,2.0429411,-11.345983,-9.1619005,-0.051461151,13.619607,-37.819942,-30.539668
1520,1.519,-0.20575498,-0.26764616,-1.7768953,2.725868,-0.10973599,-1.7843077,-5.9229843,9.0862268,0.29132307,0.12092654,-0.032097568,3.0444396,0.051102789,-1.0880404,2.0449333,-3.5157018,-0.23930728,0.72338096,0.04747815,6.5655305,-125.78614,-65.052112,14.806201,26.281726,-3.8796188,235.67392,-0.089021532,2.087154,-11.546927,-9.354197,-0.04747815,13.91436,-38.489756,-31.180657
1521,1.52,-0.20583996,-0.26553856,-1.7885333,2.7164089,-0.10978131,-1.770257,-5.9617776,9.0546962,0.29330776,0.11737127,-0.032329693,3.0447473,0.051781356,-1.0812775,1.9210776,-3.5905242,-0.22459803,0.76018605,0.043278899,6.8967083,-130.00538,-69.439519,15.376355,33.297054,-4.0927073,299.34319,-0.081147935,2.1290173,-11.734672,-9.5581808,-0.043278899,14.193449,-39.115574,-31.860603
1522,1.521,-0.20591687,-0.26339098,-1.800349,2.7067406,-0.10982233,-1.7559399,-6.0011633,9.0224688,0.29516688,0.11373882,-0.03254687,3.045083,0.052491806,-1.0741442,1.7938747,-3.6698795,-0.20941501,0.80496592,0.038866652,7.3002192,-132.9826,-73.639522,15.808582,40.951997,-4.3057335,368.78833,-0.072874973,2.1675639,-11.904528,-9.7727392,-0.038866652,14.450426,-39.681758,-32.575797
1523,1.522,-0.20598533,-0.26120727,-1.812322,2.6968537,-0.10985884,-1.7413818,-6.0410733,8.9895124,0.29689781,0.11002493,-0.032748704,3.0454514,0.053240696,-1.0665661,1.664778,-3.7533021,-0.19392342,0.85815856,0.034253434,7.7800148,-134.35662,-77.462812,16.059935,49.111145,-4.510723,442.79335,-0.064225189,2.2017807,-12.051671,-9.9962693,-0.034253434,14.678538,-40.172235,-33.320898
1524,1.523,-0.20604497,-0.25899225,-1.8244273,2.6867403,-0.10989065,-1.726615,-6.0814244,8.955801,0.29849952,0.10622594,-0.032934988,3.0458579,0.05403469,-1.0584662,1.5355703,-3.8400859,-0.17832853,0.91996535,0.029461044,8.3379177,-133.78634,-80.693862,16.089271,57.571431,-4.6985009,519.53344,-0.055239458,2.2306721,-12.171481,-10.226692,-0.029461044,14.871147,-40.571603,-34.088972
1525,1.524,-0.2060955,-0.25675168,-1.8366357,2.6763948,-0.1099176,-1.7116779,-6.122119,8.921316,0.2999729,0.10233902,-0.033105736,3.0463081,0.054880295,-1.0497669,1.4083069,-3.9292814,-0.16286945,0.99029001,0.024521186,8.9730724,-130.99453,-83.106214,15.86237,66.06659,-4.8594061,596.61502,-0.045977223,2.2533383,-12.259932,-10.461521,-0.024521186,15.022256,-40.866441,-34.871737
1526,1.525,-0.20613669,-0.25449213,-1.8489145,2.6658143,-0.10993957,-1.6966142,-6.1630483,8.8860477,0.30132095,0.098362427,-0.03326121,3.0468075,0.055783569,-1.0403933,1.2852161,-4.0197177,-0.1478077,1.0686998,0.019474457,9.6815975,-125.8134,-84.483886,15.357346,74.283569,-4.9842875,671.22307,-0.036514608,2.269056,-12.313988,-10.697997,-0.019474457,15.12704,-41.046627,-35.65999
1527,1.526,-0.20616838,-0.25222071,-1.8612287,2.6549986,-0.10995647,-1.6814714,-6.2040957,8.8499955,0.30254895,0.094295636,-0.033401938,3.047362,0.056749806,-1.0302758,1.1685626,-4.1100518,-0.13341143,1.1544207,0.014368161,10.456542,-118.22221,-84.645859,14.569218,81.890546,-5.0656267,740.3729,-0.026940302,2.2773492,-12.331936,-10.93326,-0.014368161,15.182328,-41.106454,-36.444201
1528,1.527,-0.20619051,-0.24994488,-1.8735425,2.6439504,-0.10996827,-1.6662992,-6.2451417,8.8131679,0.30366435,0.090139518,-0.033528708,3.0479771,0.057783242,-1.019353,1.060494,-4.1988421,-0.11993718,1.2463719,0.0092531334,11.288199,-108.36636,-83.468945,13.512387,88.572638,-5.0985608,801.23123,-0.017349625,2.2780368,-12.31359,-11.164556,-0.0092531334,15.186912,-41.045299,-37.215186
1529,1.528,-0.20620311,-0.2476721,-1.8858207,2.6326747,-0.10997499,-1.6511473,-6.2860689,8.7755822,0.30467663,0.08589637,-0.03364255,3.0486581,0.058886826,-1.0075742,0.96289219,-4.2846334,-0.10761215,1.3432372,0.0041800717,12.164744,-96.551429,-80.903877,12.220219,94.068363,-5.0815614,851.44409,-0.0078376345,2.2712459,-12.260313,-11.389425,-0.0041800717,15.141639,-40.867711,-37.964752
1530,1.529,-0.20620631,-0.24540958,-1.89803,2.6211789,-0.1099767,-1.6360639,-6.3267665,8.7372629,0.30559697,0.081569888,-0.033744701,3.04941,0.060062056,-0.99490113,0.87725344,-4.3660432,-0.096619575,1.4435627,-0.00080405361,13.073116,-83.211826,-76.980852,10.741616,98.198969,-5.016604,889.40063,0.0015076005,2.2573892,-12.174869,-11.605863,0.00080405361,15.049262,-40.582897,-38.68621
1531,1.53,-0.2062003,-0.243164,-1.9101405,2.609472,-0.10997349,-1.6210933,-6.3671349,8.6982399,0.3064378,0.077165059,-0.033836554,3.050237,0.061308921,-0.98130818,0.80461495,-4.4418343,-0.087089515,1.5458631,-0.0056589469,13.999974,-68.860581,-71.803451,9.1353127,100.88448,-4.9087968,914.37774,0.010610525,2.2371131,-12.061117,-11.812409,0.0056589469,14.914087,-40.203722,-39.374697
1532,1.531,-0.20618536,-0.24094132,-1.9221264,2.5975642,-0.10996552,-1.6062755,-6.407088,8.6585475,0.3072124,0.072687991,-0.033919606,3.0511432,0.062625936,-0.96678275,0.74553331,-4.5109659,-0.079095705,1.6487213,-0.010352922,14.932592,-54.03172,-65.532879,7.4632036,102.1441,-4.7655823,926.544,0.019411728,2.2112253,-11.923629,-12.008179,0.010352922,14.741502,-39.745431,-40.027264
1533,1.532,-0.20616179,-0.23874669,-1.9339666,2.5854664,-0.10995296,-1.5916446,-6.4465552,8.6182215,0.30793437,0.06814571,-0.033995403,3.0521316,0.064010249,-0.95132405,0.70011085,-4.57262,-0.072658153,1.7508679,-0.014863707,15.859568,-39.227002,-58.366553,5.7840688,102.08276,-4.5957173,926.83897,0.02786945,2.1806186,-11.767294,-12.192834,0.014863707,14.537457,-39.224315,-40.642779
1534,1.533,-0.20612997,-0.23658434,-1.9456446,2.5731895,-0.10993598,-1.5772289,-6.4854819,8.5772983,0.30861725,0.063545943,-0.034065489,3.0532051,0.065457816,-0.93494169,0.66805744,-4.6262025,-0.06775002,1.8512325,-0.01917823,16.771293,-24.875909,-50.515691,4.1487788,100.8685,-4.4082548,916.77044,0.035959182,2.1461995,-11.596957,-12.366504,0.01917823,14.307997,-38.656523,-41.22168
1535,1.534,-0.20609024,-0.23445767,-1.9571487,2.5607441,-0.1099148,-1.5630511,-6.523829,8.5358135,0.30927413,0.058896905,-0.034131364,3.0543658,0.066963606,-0.91765381,0.64877256,-4.6713275,-0.064307031,1.9489687,-0.02329165,17.660167,-11.312872,-42.185717,2.5974701,98.70656,-4.2116984,898.18122,0.043671845,2.1088316,-11.417143,-12.529696,0.02329165,14.058877,-38.057144,-41.765652
1536,1.535,-0.206043,-0.23236925,-1.9684713,2.5481401,-0.1098896,-1.5491283,-6.561571,8.4938004,0.30991741,0.054207112,-0.034194452,3.0556155,0.06852181,-0.89948511,0.64143278,-4.7077882,-0.062237659,2.0434543,-0.027205934,18.520609,1.2289043,-33.561796,1.1586565,95.814957,-4.0134221,873.03002,0.051011127,2.0692956,-11.231877,-12.683185,0.027205934,13.795304,-37.43959,-42.277285
1537,1.536,-0.20598859,-0.23032093,-1.9796086,2.5353869,-0.10986058,-1.5354729,-6.5986952,8.4512895,0.31055863,0.049485222,-0.034256078,3.0569556,0.070126052,-0.88046498,0.645074,-4.7355228,-0.061432789,2.1342751,-0.030928273,19.348903,12.61074,-24.800116,-0.15013356,92.404912,-3.8193666,843.21536,0.057990512,2.0282667,-11.044581,-12.827925,0.030928273,13.521778,-36.815272,-42.759752
1538,1.537,-0.20592736,-0.22831396,-1.9905597,2.5224925,-0.10982793,-1.522093,-6.635199,8.4083082,0.31120829,0.044739906,-0.034317453,3.0583869,0.071769571,-0.86062577,0.65866122,-4.754579,-0.061774014,2.2211979,-0.034469547,20.142963,22.773759,-16.024378,-1.3207493,88.667363,-3.6339712,810.45418,0.0646304,1.9863056,-10.858055,-12.964962,0.034469547,13.242038,-36.193518,-43.216541
1539,1.538,-0.20585965,-0.22634906,-2.0013264,2.5094641,-0.10979181,-1.5089937,-6.671088,8.3648803,0.31187586,0.039979755,-0.034379668,3.0599102,0.07344538,-0.84000132,0.68114339,-4.7650821,-0.063140185,2.3041388,-0.037842968,20.902043,31.720751,-7.3262529,-2.3523715,84.765374,-3.4602714,776.21355,0.070955565,1.9438606,-10.674498,-13.095374,0.037842968,12.959071,-35.581659,-43.651246
1540,1.539,-0.20578575,-0.22442657,-2.0119123,2.4963078,-0.1097524,-1.4961772,-6.7063745,8.321026,0.31256979,0.035213219,-0.034443694,3.0615259,0.075146389,-0.81862577,0.71149296,-4.7672063,-0.065412216,2.3831313,-0.041062975,21.626451,39.498031,1.2315818,-3.2494343,80.831414,-3.3000949,741.68598,0.076993078,1.9012758,-10.495565,-13.220221,0.041062975,12.675172,-34.985216,-44.067404
1541,1.54,-0.20570594,-0.22254654,-2.0223226,2.4830287,-0.10970983,-1.4836436,-6.7410754,8.2767623,0.31329748,0.030448566,-0.034510385,3.0632342,0.076865509,-0.79653265,0.74873204,-4.7611527,-0.068476296,2.4582967,-0.044144373,22.317287,46.179442,9.6110611,-4.0197692,76.968085,-3.1542972,707.79587,0.0827707,1.8588034,-10.322445,-13.340519,0.044144373,12.392023,-34.408149,-44.468398
1542,1.541,-0.20562046,-0.22070879,-2.0325633,2.4696309,-0.10966424,-1.4713919,-6.7752111,8.2321028,0.31406542,0.025693861,-0.034580483,3.0650352,0.078595715,-0.77375418,0.79194761,-4.7471312,-0.07222581,2.5298186,-0.04710172,22.976213,51.853468,17.793941,-4.673095,73.250991,-3.0229967,675.22515,0.088315724,1.8166177,-10.155933,-13.457218,0.04710172,12.110785,-33.853111,-44.857394
1543,1.542,-0.20552953,-0.21891298,-2.0426412,2.4561174,-0.10961575,-1.4594199,-6.8088042,8.1870581,0.3148792,0.020956968,-0.034654629,3.0669288,0.080330103,-0.75032082,0.84029843,-4.7253477,-0.076562268,2.5979216,-0.049948899,23.605259,56.613608,25.777212,-5.2198787,69.732654,-2.905785,644.44839,0.093654185,1.7748284,-9.9965104,-13.57119,0.049948899,11.832189,-33.321701,-45.2373
1544,1.543,-0.20543334,-0.21715872,-2.0525635,2.4424908,-0.10956445,-1.4477248,-6.8418783,8.1416361,0.31574358,0.016245553,-0.034733367,3.0689148,0.082061914,-0.72626094,0.89301593,-4.6959944,-0.081395522,2.662855,-0.052698859,24.206676,60.551696,33.569051,-5.6705346,66.446714,-2.8019016,615.77043,0.09881036,1.7334927,-9.8444051,-13.683229,0.052698859,11.556618,-32.814684,-45.610765
1545,1.544,-0.20533208,-0.21544555,-2.0623373,2.4287526,-0.10951044,-1.4363037,-6.8744578,8.0958419,0.3166626,0.011567101,-0.034817155,3.0709927,0.083784554,-0.70160067,0.94940126,-4.659244,-0.086643494,2.724879,-0.055363465,24.78282,63.753628,41.185454,-6.0349037,63.411914,-2.7103714,589.3622,0.1038065,1.6926269,-9.6996538,-13.794051,0.055363465,11.28418,-32.332179,-45.98017
1546,1.545,-0.20522588,-0.21377302,-2.0719701,2.4149036,-0.1094538,-1.4251534,-6.9065668,8.0496788,0.31763964,0.0069289386,-0.034906372,3.0731621,0.085491599,-0.67636384,1.0088197,-4.6152456,-0.09223161,2.7842559,-0.057953438,25.336063,66.296903,48.647552,-6.3219468,60.635622,-2.6301055,565.2923,0.1086627,1.652215,-9.5621479,-13.904295,0.057953438,11.014766,-31.873826,-46.347649
1547,1.546,-0.20511488,-0.21214069,-2.0814687,2.4009443,-0.1093946,-1.4142713,-6.9382291,8.0031477,0.31867744,0.0023382561,-0.035001326,3.0754225,0.087176793,-0.65057195,1.0706941,-4.5641225,-0.098092051,2.8412428,-0.060478345,25.868733,68.249468,55.979545,-6.5395917,58.116774,-2.5599737,543.55339,0.1133969,1.6122161,-9.4316719,-14.014529,0.060478345,10.748108,-31.438906,-46.715095
1548,1.547,-0.2049992,-0.2105482,-2.0908403,2.3868744,-0.10933291,-1.4036547,-6.9694675,7.9562478,0.3197782,-0.0021978652,-0.035102259,3.0777732,0.088834037,-0.6242443,1.1344968,-4.5059712,-0.10416293,2.8960863,-0.062946636,26.383067,69.669411,63.207146,-6.6946842,55.848232,-2.4988519,524.08336,0.11802494,1.5725711,-9.3079341,-14.125255,0.062946636,10.483808,-31.026447,-47.084183
1549,1.548,-0.20487893,-0.20899524,-2.1000912,2.3726931,-0.10926876,-1.3933016,-7.0003039,7.908977,0.32094361,-0.0066724271,-0.035209353,3.0802134,0.090457383,-0.59739802,1.1997427,-4.4408618,-0.11038746,2.9490199,-0.065365689,26.881184,70.605195,70.356445,-6.793004,53.818605,-2.4456522,506.78173,0.12256067,1.5332068,-9.1905892,-14.236914,0.065365689,10.221379,-30.635297,-47.456381
1550,1.549,-0.20475417,-0.20748156,-2.1092276,2.3583994,-0.10920222,-1.3832104,-7.0307588,7.8613314,0.32217489,-0.011078489,-0.035322736,3.0827423,0.092041015,-0.57004826,1.2659816,-4.3688383,-0.11671311,3.0002612,-0.06774187,27.365062,71.096194,77.453062,-6.8393198,52.013618,-2.3993385,491.52184,0.12701601,1.4940397,-9.0792565,-14.34989,0.06774187,9.960265,-30.264188,-47.832966
1551,1.55,-0.20462498,-0.20600701,-2.1182555,2.3439918,-0.10913332,-1.3733801,-7.0608516,7.8133062,0.32347283,-0.015409141,-0.035442484,3.0853588,0.093579239,-0.5422083,1.332791,-4.2899201,-0.1230908,3.0500108,-0.070080601,27.836526,71.173355,84.521535,-6.8374616,50.417092,-2.3589334,478.15966,0.13140113,1.454979,-8.9735322,-14.46451,0.070080601,9.6998601,-29.911774,-48.215034
1552,1.551,-0.20449143,-0.20457154,-2.1271801,2.3294686,-0.1090621,-1.3638103,-7.0906003,7.7648954,0.32483779,-0.019657481,-0.035568626,3.0880618,0.095066464,-0.51388973,1.3997694,-4.2041033,-0.1294742,3.0984512,-0.072386412,28.297242,70.859912,91.584837,-6.7904011,49.011622,-2.3235183,466.53984,0.13572452,1.4159284,-8.8729985,-14.581053,0.072386412,9.4395225,-29.576662,-48.603511
1553,1.552,-0.20435359,-0.20317519,-2.1360064,2.3148277,-0.10898858,-1.3545013,-7.1200215,7.7160924,0.32626974,-0.023816594,-0.035701146,3.0908502,0.096497191,-0.48510258,1.4665305,-4.1113625,-0.13581901,3.1457462,-0.074662997,28.748707,70.17207,98.663983,-6.7003309,47.779013,-2.2922294,456.49956,0.13999312,1.3767878,-8.7772304,-14.699745,0.074662997,9.1785852,-29.257435,-48.999152
1554,1.553,-0.2042115,-0.20181811,-2.1447391,2.3000669,-0.1089128,-1.345454,-7.1491303,7.6668897,0.32776828,-0.027879528,-0.035839984,3.0937224,0.097866,-0.45585555,1.5326966,-4.0116532,-0.14208232,3.1920408,-0.076913259,29.192249,69.119644,105.77767,-6.5687392,46.70054,-2.2642509,447.87083,0.14421236,1.3374545,-8.6857989,-14.820764,0.076913259,8.9163635,-28.952663,-49.402547
1555,1.554,-0.20406521,-0.20050053,-2.1533822,2.2851838,-0.10883478,-1.3366702,-7.1779405,7.6172794,0.32933261,-0.03183928,-0.035985035,3.0966769,0.099167535,-0.42615615,1.5978941,-3.9049142,-0.14822202,3.2374606,-0.079139344,29.629021,67.706639,112.94192,-6.396479,45.757062,-2.2388072,440.48139,0.14838627,1.2978242,-8.5982734,-14.944236,0.079139344,8.6521611,-28.660911,-49.81412
1556,1.555,-0.20391477,-0.19922281,-2.1619393,2.270176,-0.10875454,-1.3281521,-7.2064645,7.5672532,0.33096158,-0.035688776,-0.036136156,3.099712,0.1003965,-0.39601085,1.6617477,-3.7910703,-0.15419626,3.2821113,-0.081342671,30.059998,65.931774,120.16966,-6.183832,44.929033,-2.215154,434.1548,0.15251751,1.2577911,-8.5142231,-15.070235,0.081342671,8.3852741,-28.380744,-50.234116
1557,1.556,-0.20376022,-0.1979854,-2.1704139,2.2550408,-0.10867212,-1.3199027,-7.2347129,7.5168027,0.33265366,-0.039420864,-0.036293159,3.1028257,0.10154764,-0.36542534,1.7238759,-3.6700356,-0.15996293,3.3260785,-0.083523949,30.485971,63.788972,127.47031,-5.9305671,44.196453,-2.1925698,428.70981,0.1566074,1.2172493,-8.4332162,-15.19878,0.083523949,8.1149956,-28.110721,-50.6626
1558,1.557,-0.2036016,-0.19678887,-2.1788086,2.2397759,-0.10858752,-1.3119258,-7.2626953,7.4659196,0.3344069,-0.043028302,-0.036455815,3.106016,0.10261577,-0.33440464,1.783887,-3.5417172,-0.16547925,3.3694267,-0.085683187,30.90754,61.267819,134.84922,-5.6359984,43.538753,-2.1703482,423.95924,0.16065597,1.1760927,-8.3548198,-15.329832,0.085683187,7.8406182,-27.849399,-51.099439
1559,1.558,-0.20343895,-0.19563389,-2.1871259,2.2243787,-0.10850077,-1.3042259,-7.2904197,7.4145957,0.33621899,-0.046503752,-0.03662385,3.1092803,0.10359571,-0.30295338,1.8413748,-3.4060199,-0.17070131,3.4121989,-0.087819698,31.325108,58.354048,142.30707,-5.2990423,42.934662,-2.1477902,419.70871,0.16466193,1.1342157,-8.2785985,-15.463288,0.087819698,7.5614383,-27.595328,-51.544293
1560,1.559,-0.20327232,-0.19452121,-2.1953677,2.208847,-0.1084119,-1.2968081,-7.3178925,7.3628234,0.33808719,-0.049839783,-0.036796948,3.1126162,0.10448235,-0.27107592,1.8959153,-3.2628506,-0.17558377,3.4544154,-0.0899321,31.738871,55.030041,149.83916,-4.9182784,42.362065,-2.1241985,415.75513,0.16862269,1.091514,-8.2041132,-15.598977,0.0899321,7.2767597,-27.347044,-51.996589
1561,1.56,-0.20310175,-0.19345173,-2.2035356,2.1931787,-0.10832093,-1.2896782,-7.3451188,7.3105956,0.34000831,-0.053028876,-0.036974744,3.1160205,0.10527064,-0.23877664,1.9470633,-3.1121251,-0.18007951,3.4960731,-0.09201831,32.148807,51.275414,157.43464,-4.492018,41.797863,-2.0988728,411.88534,0.17253433,1.0478848,-8.1309192,-15.736652,0.09201831,6.9858986,-27.103064,-52.455506
1562,1.561,-0.2029273,-0.19242642,-2.2116306,2.1773719,-0.10822789,-1.2828428,-7.3721022,7.2579063,0.34197873,-0.056063431,-0.037156827,3.1194901,0.10595557,-0.20606013,1.9943507,-2.9537737,-0.18413946,3.5371437,-0.094075535,32.554661,47.067704,165.07561,-4.0183816,41.217864,-2.0711075,407.87498,0.17639163,1.0032284,-8.0585656,-15.875986,0.094075535,6.6881891,-26.861885,-52.919953
1563,1.562,-0.20274902,-0.19144635,-2.2196534,2.1614253,-0.10813281,-1.276309,-7.3988446,7.2047509,0.34399433,-0.058935794,-0.037342734,3.1230213,0.10653223,-0.17293143,2.0372845,-2.7877501,-0.18771245,3.5775732,-0.096100269,32.95594,42.383191,172.73619,-3.4953916,40.596723,-2.0401916,403.48778,0.180188,0.95744858,-7.9865937,-16.016563,0.096100269,6.3829905,-26.621979,-53.388544
1564,1.563,-0.20256699,-0.19051269,-2.227604,2.1453378,-0.10803573,-1.2700846,-7.4253466,7.151126,0.34605048,-0.061638277,-0.03753195,3.1266102,0.10699581,-0.13939629,2.0753464,-2.6140393,-0.19074518,3.6172804,-0.09808829,33.351894,37.197909,180.38153,-2.921082,39.907952,-2.005411,398.4755,0.18391554,0.91045443,-7.9145367,-16.157872,0.09808829,6.0696962,-26.381789,-53.859575
1565,1.564,-0.20238127,-0.1896267,-2.2354821,2.1291091,-0.10793668,-1.264178,-7.4516071,7.0970304,0.34814205,-0.064163199,-0.037723908,3.1302524,0.1073416,-0.10546145,2.1079933,-2.4326675,-0.19318234,3.6561559,-0.10003467,33.741509,31.488863,187.96694,-2.2936283,39.124025,-1.9660548,392.5788,0.187565,0.86216153,-7.8419199,-16.299302,0.10003467,5.7477435,-26.139733,-54.331007
1566,1.565,-0.20219194,-0.1887897,-2.243287,2.1127395,-0.1078357,-1.258598,-7.4776234,7.0424649,0.35026332,-0.066502929,-0.037917982,3.133943,0.10756509,-0.07113487,2.1346596,-2.2437132,-0.19496687,3.6940614,-0.10193378,34.123499,25.235481,195.437,-1.6115008,38.21661,-1.9214249,385.52918,0.19112583,0.81249398,-7.7682617,-16.440134,0.10193378,5.4166265,-25.894206,-54.800447
1567,1.566,-0.20199911,-0.18800311,-2.2510174,2.0962299,-0.10773286,-1.2533541,-7.5033912,6.987433,0.35240801,-0.06864995,-0.03811349,3.1376768,0.10766194,-0.036426023,2.154761,-2.047318,-0.1960404,3.7308298,-0.10377934,34.496298,18.421321,202.72492,-0.8736411,37.156945,-1.87085,377.05243,0.19458626,0.76138644,-7.6930754,-16.57954,0.10377934,5.0759096,-25.643585,-55.265134
1568,1.567,-0.20180288,-0.18726839,-2.2586714,2.0795823,-0.1076282,-1.248456,-7.5289047,6.931941,0.35456925,-0.070596918,-0.038309689,3.141448,0.1076281,-0.0013461781,2.1677004,-1.8436989,-0.19634388,3.7662649,-0.10556447,34.858067,11.036016,209.75221,-0.079659938,35.916394,-1.8137046,366.87363,0.19793338,0.7087865,-7.615873,-16.716582,0.10556447,4.7252433,-25.386243,-55.721941
1569,1.568,-0.20160336,-0.18658705,-2.2662469,2.0627996,-0.10752179,-1.2439137,-7.5541562,6.8759988,0.35673956,-0.072336756,-0.038505779,-3.1379349,0.1074598,0.034091346,2.1728758,-1.6331601,-0.19581848,3.8001435,-0.10728177,35.206703,3.0774293,216.4288,0.76994599,34.467195,-1.7494324,354.72412,0.20115331,0.65465726,-7.5361693,-16.850214,0.10728177,4.3643817,-25.120564,-56.167381
1570,1.569,-0.20140071,-0.18596061,-2.273741,2.0458859,-0.10741371,-1.2397374,-7.5791367,6.8196196,0.35891087,-0.073862736,-0.038700902,-3.134108,0.10715363,0.069870927,2.1696914,-1.4161043,-0.19440672,3.832217,-0.10892341,35.539852,-5.4460525,222.65366,1.6735681,32.78341,-1.6775741,340.35032,0.2042314,0.59898,-7.4534887,-16.979289,0.10892341,3.9932,-24.844962,-56.597629
1571,1.57,-0.20119505,-0.18539063,-2.2811506,2.0288463,-0.10730403,-1.2359375,-7.6038354,6.7628209,0.36107453,-0.075168589,-0.038894143,-3.130264,0.10670662,0.10597442,2.15757,-1.1930434,-0.19205376,3.8622153,-0.11048132,35.85495,-14.513202,228.31627,2.6282621,30.842072,-1.5977994,323.5245,0.20715248,0.54175694,-7.3673727,-17.102568,0.11048132,3.6117129,-24.557909,-57.008561
