run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27672,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.7595754541129874,0.8930327892303467
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27673,2026-05-13T04:20:31+00:00,1,0.0,0.0,0.6755732710858399,0.9792888164520264
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27674,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.7040622614332129,0.9831700325012207
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27675,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.7218076140517129,0.8411855697631836
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27676,2026-05-13T04:20:31+00:00,1,0.0,0.0,0.8641802624360219,0.9956827163696289
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27677,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.596387613114078,0.6939736604690552
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27678,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.785112277440919,0.9796444177627563
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27679,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.5972883513451542,0.8114302158355713
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27680,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.6991843312735043,0.8745731115341187
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27681,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.8150329045089137,0.8436749577522278
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27682,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.7616975166511046,0.9747629165649414
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27683,2026-05-13T04:20:31+00:00,1,0.0,0.0,0.6128302228421082,0.9897832870483398
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27684,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.8718230156448814,0.9823535680770874
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27685,2026-05-13T04:20:31+00:00,1,1.0,0.0,0.9426224919125523,0.9969577789306641
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27686,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.866252121739281,0.9099007844924927
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27687,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5191027482913384,0.8666273355484009
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27688,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6052854452470293,0.6716578602790833
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27689,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.3305818317964793,0.4525578022003174
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27690,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9016175756245941,0.9355082511901855
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27691,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7048785568914698,0.9925670623779297
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27692,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7334748509132705,0.9017002582550049
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27693,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5965306107278423,0.8826262950897217
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27694,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.869588117585097,0.9921047687530518
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27695,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6636418185661432,0.8982321619987488
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27696,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6265456285034461,0.658665657043457
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27697,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5275761540663544,0.8983550071716309
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27698,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6571310647655743,0.7793987393379211
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27699,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8633510954827924,0.9674583077430725
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27700,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7596808614675045,0.9683101177215576
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27701,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.5680480615649469,0.7762539386749268
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27702,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8727392521874892,0.9841029644012451
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27703,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6657545345902726,0.8225470185279846
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27704,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7060884062547061,0.9223425984382629
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27705,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5375240981246207,0.8917964100837708
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27706,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.4325270001310179,0.7294809818267822
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27707,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5427445123924199,0.7992368340492249
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27708,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8387143563249874,0.968414306640625
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27709,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.743182999981258,0.9179589748382568
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27710,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5869981893594187,0.6669636964797974
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27711,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7410582446586018,0.8808507919311523
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27712,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9631189601709101,0.9903645515441895
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27713,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9497777567301906,0.9696660041809082
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27714,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.896768640648984,0.9784783124923706
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27715,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5977292779444388,0.8626809120178223
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27716,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.4989362500653758,0.6062383651733398
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27717,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.679298969588671,0.9607588052749634
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27718,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5653255359651138,0.7772681713104248
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27719,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7996922049866636,0.9797670841217041
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27720,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9675283805257984,0.9969851970672607
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27721,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6966809162129922,0.9922535419464111
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27722,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6023385748935879,0.9008744955062866
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27723,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.4723416193176789,0.7387222051620483
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27724,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.24825180704204022,0.3371565341949463
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27725,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.532135310154616,0.8367794752120972
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27726,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7202944076264455,0.9767849445343018
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27727,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6976263236997339,0.7507114410400391
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27728,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7076675894542779,0.88690185546875
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27729,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9239036865149874,0.9391306638717651
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27730,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9166855031017584,0.9567407965660095
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27731,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.899945169585874,0.9897291660308838
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27732,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8962467116349293,0.9550207853317261
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27733,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.592616789980914,0.7474701404571533
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27734,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.48795072279656376,0.6994038224220276
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27735,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7481116355932179,0.9619343280792236
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27736,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.49924624701514164,0.864581823348999
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27737,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8491316363878669,0.9778352975845337
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27738,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8870124201422489,0.929643988609314
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27739,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7335081985311547,0.9898550510406494
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27740,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6656909139320136,0.8941946029663086
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27741,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7430780582670958,0.9731401205062866
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27742,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.56250671246637,0.8539013862609863
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27743,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.5109898873992944,0.7843065857887268
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27744,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6509409115071425,0.9866769313812256
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27745,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7564655007320122,0.9224045276641846
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27746,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9173914453494754,0.9831464290618896
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27747,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8676450423342772,0.985724925994873
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27748,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8827263409973735,0.9625033140182495
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27749,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8338970907986096,0.9236615896224976
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27750,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.706690219609774,0.9327777624130249
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27751,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6640716372721764,0.8641877770423889
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27752,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6934198983023411,0.7465270757675171
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27753,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7381676956458907,0.9376969337463379
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27754,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7962101669692155,0.992783784866333
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27755,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7146158573867794,0.9742690324783325
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27756,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.936738565440857,0.982867956161499
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27757,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7779110218532296,0.8937869071960449
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27758,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8042543528519758,0.9086298942565918
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27759,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7119446944245761,0.9813797473907471
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27760,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6563673102084397,0.8494243621826172
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27761,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6807535787629229,0.8390429019927979
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27762,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7972892858746722,0.9722733497619629
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27763,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7905794334490223,0.972052812576294
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27764,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.5826546450130338,0.9901933670043945
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27765,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9758999110613681,0.9941971302032471
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27766,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8031119554466039,0.9873466491699219
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27767,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8774084219022816,0.9853274822235107
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27768,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7683236318078113,0.9749176502227783
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27769,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.7741481281508006,0.982050895690918
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27770,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.4276538313021193,0.732487678527832
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27771,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8285678843367896,0.9860994219779968
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27772,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.5225721150305623,0.7476034164428711
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27773,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6734731475705227,0.8774933815002441
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27774,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.6617776686948273,0.872631311416626
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27775,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6972720837638988,0.8596866130828857
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27776,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.5265429313901319,0.6793493032455444
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27777,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7971384203356758,0.9762532711029053
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27778,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8384927799363748,0.9494198560714722
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27779,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.695388845092191,0.9602537155151367
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27780,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.4170304263321151,0.682378888130188
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27781,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8361730482920149,0.9810750484466553
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27782,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.853527898247141,0.9952366352081299
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27783,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9578793300172652,0.9999011754989624
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27784,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9626311677963892,0.9949634075164795
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27785,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8923191903694776,0.9909565448760986
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27786,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9317524692522815,0.9965708255767822
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27787,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6758216402689037,0.9770045280456543
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27788,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.8315927554910005,0.9764930009841919
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27789,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9749102658427912,0.9942938685417175
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27790,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7761000231228018,0.9489332437515259
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27791,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.7235150557141874,0.9665634632110596
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27792,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8520182572259817,0.999954342842102
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27793,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9339195498443037,0.9999986886978149
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27794,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9946550339276957,0.999995231628418
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27795,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.919590753691739,0.9998414516448975
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27796,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8517815627100291,0.9997978210449219
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27797,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9915395666023519,0.9998025894165039
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27798,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8145287771607045,0.9966976642608643
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27799,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.6176999891621158,0.9869899749755859
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27800,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9958977161963908,0.999767005443573
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27801,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9674837673918559,0.9995240569114685
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27802,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.792731752917776,0.9294167757034302
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27803,2026-05-13T04:20:32+00:00,1,1.0,1.0,0.592716908353453,0.9902346134185791
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27804,2026-05-13T04:20:32+00:00,1,1.0,1.0,0.6448863501980694,0.9996359348297119
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27805,2026-05-13T04:20:32+00:00,1,0.0,1.0,0.9466066595559598,0.9998812675476074
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27806,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8148306423209024,0.9989193677902222
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27807,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.8009289964300426,0.996995210647583
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27808,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9265043311028637,0.9995312690734863
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27809,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.866337579121669,0.9352191686630249
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27810,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.4024747997270888,0.4808213710784912
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27811,2026-05-13T04:20:32+00:00,1,0.0,0.0,0.9699372080180412,0.9929673671722412
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27812,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.9366637797882813,0.9998321533203125
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27813,2026-05-13T04:20:32+00:00,1,1.0,0.0,0.30184598792023754,0.3925074338912964
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27814,2026-05-13T04:20:32+00:00,1,1.0,1.0,0.9632551953410913,0.9997224807739258
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27815,2026-05-13T04:20:33+00:00,1,1.0,1.0,0.8071809776477519,0.9972283244132996
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27816,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.8215440918081747,0.9608800411224365
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27817,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.6593405535329608,0.9984643459320068
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27818,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.6019018639937617,0.9827513694763184
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27819,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.6332944132463333,0.9943784475326538
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27820,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.5707984672663831,0.8855888843536377
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,27821,2026-05-13T04:20:33+00:00,1,0.0,0.0,0.7604342377030884,0.8372374773025513
