run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26470,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6914180406973234,0.8955979347229004
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26471,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6436762314051234,0.8302968740463257
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26472,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.46860394797693883,0.6604373455047607
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26473,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6295322211669401,0.7879317402839661
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26474,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.661690415328628,0.8561477661132812
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26475,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6899492092581475,0.9109900593757629
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26476,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5225054750956499,0.7195996642112732
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26477,2026-05-13T07:53:58+00:00,1,0.0,0.0,0.5292425687804343,0.8871417045593262
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26478,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.8322168071516134,0.9740285277366638
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26479,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7307866039270097,0.9371973276138306
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26480,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.661251040200991,0.9906848669052124
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26481,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.35473295640175484,0.5299152135848999
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26482,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6614522011057475,0.9082366228103638
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26483,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.788285129637521,0.9330633282661438
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26484,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6467478613348738,0.8477821350097656
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26485,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.46621272053361545,0.7596584558486938
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26486,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4632608444583155,0.6472934484481812
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26487,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.678453475031346,0.8061821460723877
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26488,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7392477420706617,0.9498128294944763
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26489,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5032502947005556,0.8657948970794678
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26490,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.574526923294472,0.697184681892395
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26491,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5953336699139357,0.6931969523429871
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26492,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6269423277609381,0.7991956472396851
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26493,2026-05-13T07:53:58+00:00,1,0.0,0.0,0.4680761092437389,0.661492109298706
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26494,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.781896101127469,0.9531367421150208
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26495,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7167274675735424,0.9207166433334351
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26496,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5430570355360783,0.9392788410186768
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26497,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5435693559331197,0.7350707054138184
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26498,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.628877449169748,0.8894468545913696
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26499,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.8281620035852285,0.9323389530181885
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26500,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5522506022979552,0.9098569750785828
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26501,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.24488791383557734,0.3381690979003906
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26502,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5265470083522711,0.8933743834495544
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26503,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7070583825220232,0.9331371784210205
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26504,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5034638931203518,0.8116867542266846
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26505,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.590838292591869,0.980400562286377
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26506,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6017357286356823,0.8877544403076172
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26507,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6678173379214192,0.911280632019043
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26508,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6956578766020853,0.8944389820098877
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26509,2026-05-13T07:53:58+00:00,1,0.0,0.0,0.7362006010452573,0.984008252620697
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26510,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5781895959997556,0.8033393621444702
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26511,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4801573135661645,0.679064154624939
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26512,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.8447710846994125,0.9292764663696289
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26513,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.602300836094348,0.8967525959014893
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26514,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7585392267524456,0.997006893157959
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26515,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7168783217130696,0.8674269914627075
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26516,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4285665296277439,0.627640962600708
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26517,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5574939978063964,0.9085491895675659
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26518,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.46715865315691607,0.7761794328689575
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26519,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5886558677622769,0.8985085487365723
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26520,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.9067125611271694,0.9706882238388062
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26521,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6757011091182928,0.8607449531555176
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26522,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.8779235804854258,0.9182240962982178
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26523,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5312274660257852,0.7859936952590942
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26524,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7627078874075685,0.831318736076355
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26525,2026-05-13T07:53:58+00:00,1,0.0,0.0,0.8139117314569342,0.9861155152320862
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26526,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.644588978291112,0.8978588581085205
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26527,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.35749748884440435,0.5327690839767456
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26528,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6520775957464091,0.9702135324478149
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26529,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5720586891172629,0.779446005821228
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26530,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5519167158638024,0.9386298656463623
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26531,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7149368776303129,0.8831309080123901
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26532,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.8367337712093699,0.9780642986297607
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26533,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5313564096533289,0.8799567222595215
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26534,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.739551698462959,0.8451671600341797
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26535,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.45761170345347163,0.5354989767074585
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26536,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.651324505789127,0.8306628465652466
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26537,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4970031893261025,0.7986886501312256
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26538,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7206307032244427,0.9582558274269104
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26539,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7128874243540855,0.7864212989807129
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26540,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5707644065500947,0.7183759808540344
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26541,2026-05-13T07:53:58+00:00,1,0.0,0.0,0.7127523429698296,0.9765586853027344
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26542,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4168913244711315,0.7123727798461914
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26543,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7403868019804166,0.8748507499694824
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26544,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5467829067256256,0.6617897748947144
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26545,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5877393246073824,0.9812620282173157
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26546,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5562387681023663,0.9264134168624878
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26547,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.4945575511310189,0.6799005270004272
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26548,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.7610736716931391,0.9771264791488647
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26549,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.6826148186853979,0.8393803834915161
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26550,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.375901735411262,0.5345714092254639
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26551,2026-05-13T07:53:58+00:00,1,1.0,0.0,0.5537950149971614,0.8420648574829102
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26552,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.4181790117758112,0.6625492572784424
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26553,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.755301019778985,0.9474184513092041
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26554,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5266973262446428,0.8948365449905396
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26555,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.3961784660710576,0.5306235551834106
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26556,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.43431614669836877,0.5008352994918823
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26557,2026-05-13T07:53:59+00:00,1,0.0,0.0,0.641917424736505,0.8962928056716919
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26558,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.853747136857106,0.9543124437332153
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26559,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.4798318950622466,0.6300792694091797
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26560,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.9496504767594238,0.983826220035553
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26561,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6261390449209089,0.8665299415588379
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26562,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.620405533309006,0.9402610063552856
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26563,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.43462347527292045,0.706618070602417
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26564,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5721234071155402,0.9548956751823425
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26565,2026-05-13T07:53:59+00:00,1,0.0,0.0,0.40359031478363083,0.6484990119934082
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26566,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7984600030130816,0.985241174697876
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26567,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.9077297275141872,0.9920845031738281
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26568,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.8359937980757474,0.9340350031852722
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26569,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.35449000704458716,0.4482031464576721
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26570,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.4996051690932475,0.8189781904220581
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26571,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.521737318566265,0.8363183736801147
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26572,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.552327059688349,0.9068762063980103
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26573,2026-05-13T07:53:59+00:00,1,0.0,0.0,0.8173307648359661,0.8616125583648682
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26574,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.16004959300343433,0.24259471893310547
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26575,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.24171708756332586,0.3070237636566162
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26576,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.4252949831104235,0.7167971134185791
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26577,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5155486356702601,0.8801922798156738
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26578,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7931866044297329,0.9530959725379944
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26579,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6905241823072839,0.9041489958763123
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26580,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7587732939988947,0.9778923988342285
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26581,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6771099711671846,0.9441421031951904
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26582,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.3597312762626134,0.41932129859924316
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26583,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.470794916313809,0.6330970525741577
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26584,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5194975820801235,0.6813567876815796
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26585,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7802103098436746,0.886620819568634
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26586,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.3208719395528719,0.46598243713378906
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26587,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6231205494496629,0.9299324750900269
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26588,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6827890692594819,0.9700047969818115
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26589,2026-05-13T07:53:59+00:00,1,0.0,0.0,0.6313757802722794,0.6989847421646118
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26590,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5951677299848068,0.8854695558547974
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26591,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7717250516747322,0.885208010673523
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26592,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.4891147172434317,0.6184794902801514
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26593,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6875672259731814,0.9471149444580078
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26594,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5930036334204944,0.9308465719223022
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26595,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5738499755891486,0.7634004354476929
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26596,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7652576923561,0.883979856967926
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26597,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7766261548173093,0.9269000291824341
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26598,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.43975662458296,0.60050368309021
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26599,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7826376754813588,0.949364185333252
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26600,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6544828079954412,0.8418316841125488
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26601,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5500263867111495,0.9342683553695679
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26602,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.9126416940705466,0.9907540082931519
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26603,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.8270882993040783,0.9660916328430176
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26604,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.6107487247052783,0.9231946468353271
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26605,2026-05-13T07:53:59+00:00,1,0.0,0.0,0.5528743229044928,0.7169291377067566
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26606,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7695768327643028,0.8679285049438477
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26607,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.40987901583611347,0.7013542652130127
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26608,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5024165012964639,0.7150299549102783
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26609,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.44163635060283163,0.7018535733222961
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26610,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.7417547501709606,0.9103538990020752
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26611,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5174596538224697,0.7149977684020996
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,26612,2026-05-13T07:53:59+00:00,1,1.0,0.0,0.5172782476421567,0.7419135570526123
