seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10000,-1.5023390054702759,1.9690918922424316,1.8012876510620117,0,-0.12961408052399856,-0.2635017226276519,-0.1274712621580903,-0.14876642768868237,-0.3007497664890239,-0.12402834736899213,0.042024788347596154,-0.01915234716468381,-0.03724804386137198,0.003442914789098167,0.9695489618911655,-0.8745415213319744,-0.7660731240674074,0,sac,0,2.030157927843903,1.3817003372716905,1.3146849841735824,-0.386592907721963,0.11500431939318456,2.0279373418093614,1.3623200953789647,1.4219239791455112,-0.42327078468264423,0.6700884716341904,-0.15193325825905146,0.1353304163306628,-0.116052590000648,0.6676855248869445,-2.9858032910526116,8.384573401803207,16.555971481993467,-1.2104448080062866,-0.7511695027351379,0.9845459461212158,0.9006438255310059,1,-0.11595749074688273,3.8497565568006062,-9.0,-9.0,-0.11595749074688273,0.6318749190353616,-2.954275636450727,2.318839477089914,0.0046580580674612584,-0.0014670681709299171,-0.0011868782930007915,-0.05498266279057834,0.06440399177789125,0.31621535982374993,0.42849261761541463,0.0,-0.13149038325457918,0.32118498179785826,-0.2513093908511643,-0.21743388476820313,25.665043712004042,-30.0,-30.0,49.585701025934114,3.2178816377652444,-6.045724363549272,-11.318839477089913,-0.21743388476820313,25.79653409525862,-69.66944090815444,-51.55559609028542,90.42852942242047,3.7799999999999634
10000,-1.9996051788330078,1.583376169204712,-1.402766466140747,0,-0.13562095381279043,-0.27108443711837044,-0.1267515836614515,-0.15068310013338318,-0.29955889407001235,-0.12367928513111251,0.03235895500063896,-0.015062146320592745,-0.028474456951641913,0.003072298530338996,0.9696074924796096,-0.8745415175130414,-0.8252081441338547,0,sac,0,2.0368559522860132,1.3801816532165734,1.3160377106786858,-0.3877529382512136,0.2119594967889871,2.034678595179585,1.3431484167292682,1.4858868638231206,-0.2665015796342258,0.6694878609788167,-0.15179707813108498,0.13520911758656395,-0.11594857027028597,0.6779487906289775,-1.1152179759025047,4.743119254254716,14.190139717471062,-0.8626628518104553,-0.9998025894165039,0.791688084602356,-0.7013832330703735,1,-0.1299419917571887,3.038557587944593,-9.0,-9.0,-0.1299419917571887,1.965138634669033,-6.010717663365658,-0.8027335834340406,0.004658339269226627,-0.001467068164523549,-0.0012784962723659792,-0.028702361560813305,0.043512527515311476,0.29744892382714877,0.6786401683934449,0.0,0.5989340307301534,0.3089027557458722,-0.08005993057092228,-0.24365646307367095,20.257050586297286,-30.0,-30.0,47.014970668158504,1.07341895327556,-2.989282336634342,-8.19726641656596,-0.24365646307367095,19.658116555567133,-73.16428387683415,-82.15848882484873,111.75656864890325,3.789999999999963
10000,-1.9975734949111938,-1.9200884103775024,-1.4626049995422363,0,-0.1422042922933032,-0.2794546394499894,-0.12706721994015235,-0.15258830594046982,-0.2983566113122871,-0.12333049776581562,0.021887790485012788,-0.010384013647166623,-0.018901971862297695,0.0037367221743367374,0.6749148660571417,-0.8745415175050248,-0.8252661356575242,0,sac,0,2.0435471143649697,1.3786645251070329,1.3173890512675974,-0.38891178028812146,0.28929556041966215,2.0415122786007944,1.3445756821128085,1.5022836295834314,-0.16904880838365485,0.6687160429690167,-0.15162207911233455,0.13505324197159774,-0.11581489914648943,0.684963908839434,0.9537399443689257,-0.5557261859398002,6.18258319035629,-0.6119231581687927,-0.9987867474555969,-0.9600442051887512,-0.7313024997711182,1,-0.06527407121894736,0.42373178112615945,-9.0,-9.0,-0.06527407121894736,1.7622314095149405,-7.589833889737091,-3.3512757075919586,0.0032425310739901576,-0.001467068164510101,-0.0012785861187245826,0.013820615763165582,0.009302321888620282,0.16285274100803546,1.1307922390246428,0.0,-0.4620094183477773,-0.9252543954565626,0.4573212097471798,-0.12239653331885875,2.824878540841063,-30.0,-30.0,42.52052351138063,-1.3384996283887811,-1.4101661102629093,-5.648724292408041,-0.12239653331885875,3.2868879591888405,-48.19047885777212,-76.37557530998741,90.36796650274128,3.799999999999963
10000,-1.9987643957138062,-1.7822532653808594,1.8367228507995605,0,-0.14771125598957205,-0.2854055798784949,-0.1297399068794463,-0.15448150490309215,-0.29714334487437455,-0.1229820755071741,0.015141984094087006,-0.006770248913520099,-0.01173776499587964,0.006757831372272205,-0.7994857568737659,0.402747747884578,-0.8252664585205691,0,sac,0,2.050229703436109,1.3771493408079978,1.3187386604601845,-0.39006913756622,0.2621509148410799,2.0483865962237062,1.3638626179519115,1.4642507080667826,-0.1724239857596627,0.6677733143722638,-0.15140832849070496,0.13486284942063467,-0.11565162802640283,0.6860296379672479,2.4652316310571076,-5.843715266165896,-4.911253152540645,-0.43131235241889954,-0.9993821978569031,-0.8911266326904297,0.9183614253997803,1,0.07383834515995717,-2.5314975116606506,-2.298805172904952,-9.0,0.07383834515995717,0.3006794079872811,-6.385448154671524,-5.108071460948116,-0.0038410139415365084,0.0006756207537582227,-0.0012785866189368048,0.03931013360601546,-0.038216041313445435,-0.057130062529292744,1.9128255990154286,0.0,-1.4418136605852667,-1.1588341124204173,0.4870098975269705,0.13845555064683512,-16.876650077737672,-7.662683909683174,-30.0,35.26410657432888,-2.8321769196479316,4.0866429817665715,-3.891928539051884,0.13845555064683512,-15.434836417152404,-6.503849797262756,-40.196017270517714,43.54621925909151,3.8099999999999627
10000,-1.966789960861206,1.9789419174194336,1.414715051651001,0,-0.1504360461571878,-0.2858606250897065,-0.1334225737811588,-0.15636216874966968,-0.2959195335900543,-0.12263410849456599,0.015896274797559055,-0.005926122592481875,-0.010058908500347796,0.010788465286592802,-0.9680698606420284,0.8744776588353241,-0.05714519018981118,0,sac,0,2.0569020121521833,1.375636487436754,1.320086193442256,-0.3912247143901219,0.12776503142546977,2.055230007184228,1.3921338453821661,1.3851598551705508,-0.28253081674802416,0.6666600379043635,-0.15115590850696947,0.13463801318740615,-0.11545881972875888,0.6803762630026742,2.893925668820069,-8.775805696481768,-14.368665556071816,-0.3323952257633209,-0.983394980430603,0.9894709587097168,0.7073575258255005,1,0.24202660070094734,-4.5,9.0,4.550471251544094,0.24202660070094734,-1.626329647317406,-1.3269217620547984,-4.205082336001153,-0.0046509519389654926,0.0014669610397830633,-8.853513281549446e-05,0.04982459666509656,-0.0626942956346598,-0.25462295019221814,0.2810011203955087,0.0,-0.15613719722106978,0.20263751450070794,-0.1162791598888438,0.4538282405793125,-30.0,30.0,15.168237505146982,45.058643888653535,-2.873670352682594,10.326921762054798,8.755553587545247,0.4538282405793125,-32.186882650742206,38.60318566142364,15.284516665035826,52.535928351354926,3.8199999999999625
10000,-1.1656007766723633,1.8707776069641113,-1.1529052257537842,0,-0.14977773454200066,-0.2800068330862883,-0.13440674551440399,-0.15822978148105687,-0.2946856280645392,-0.1222866867358155,0.020827864611379924,-0.008452046939056213,-0.014678794978250864,0.012120058778588488,-0.9695372989872609,0.874541517878575,0.8209489933427622,0,sac,0,2.063562337122845,1.3741263512134148,1.3214313061987537,-0.3923782157497352,0.07287007716293861,2.061979823624065,1.4171063279990892,1.3009273463039708,-0.4475130778688593,0.6653766422294417,-0.15086491635476768,0.1343788198445024,-0.11523654849387692,0.6709467913761226,2.08077717930239,-7.655749771557915,-16.85290147279088,-0.4102762043476105,-0.5828003883361816,0.9353888034820557,-0.5764526128768921,1,0.3343874678569161,-4.5,9.0,9.0,0.3343874678569161,-3.0353679362857737,3.417419636561629,-1.3032985584674541,-0.004658002034722574,0.001467068165136742,0.0012718975633632078,0.0409526301029364,-0.06052610966417342,-0.33189058962192014,0.9674105088487317,0.0,0.765670419348909,0.550201916633744,-0.21658659353150778,0.6270156907123872,-30.0,30.0,30.0,51.965307164264885,-1.4646320637142263,5.582580363438371,10.303298558467453,0.6270156907123872,-41.53764564044198,66.83760287503877,66.7804555314547,103.21174135289705,3.8299999999999623
10000,-0.9249686002731323,1.0501978397369385,0.9021053314208984,0,-0.14696559155384856,-0.2704154341249267,-0.13135781849760508,-0.16008383968995524,-0.2934420902549244,-0.12193990007026076,0.028124944696723216,-0.01311824813610668,-0.023026656129997713,0.009417918427344324,-0.9695936339757749,0.8745415175060284,0.8252605789671736,0,sac,0,2.0702089795741294,1.3726193173113932,1.3227736556469387,-0.3935293474344792,0.21898954387984895,2.068621552923159,1.4277124091261562,1.2493797506029238,-0.5923558706702193,0.6639236219599598,-0.1505354641806086,0.13408536928337528,-0.11498489998366518,0.6610493203837745,0.2693929203162968,-3.125190562749978,-12.079921210617062,-0.6954144835472107,-0.46248430013656616,0.5250989198684692,0.4510526657104492,1,0.28258550487057743,-4.5,9.0,9.0,0.28258550487057743,-3.796285399851717,6.255541503582622,1.6899039505971374,-0.004658272688044936,0.0014670681645117844,0.0012785775097355046,0.015895995129504792,-0.03396412073316193,-0.2654494846303515,0.18214303857253653,0.0,-0.11288764760160405,0.10939492166102707,-0.09200661190474485,0.5298809391910321,-30.0,30.0,30.0,51.964225904074794,-0.7037146001482828,2.744458496417378,7.310096049402863,0.5298809391910321,-36.83239920005629,62.16869256042636,85.69362326061137,112.09482506720116,3.839999999999962
10000,-1.7902477979660034,1.1344587802886963,-1.6251767873764038,0,-0.14382245765841634,-0.26055249126139646,-0.12659463184331984,-0.16192385286214514,-0.2921893930356226,-0.12159383813175201,0.03679078688937305,-0.018101395203728804,-0.03163690177422612,0.005000793711567836,-0.7084096979234169,0.874541517504372,0.8252664041724278,0,sac,0,2.076840246007937,1.3711157697078729,1.3241128997695815,-0.3946778161474999,0.2761889097499619,2.075167056369969,1.4166550797653783,1.2553962109920846,-0.6582716366901125,0.6623015376567016,-0.1501676790838678,0.13375777471433573,-0.11470397128161869,0.6523616967932555,-2.0406339648975678,3.2027305197212232,-2.460064430516794,-1.0928484201431274,-0.8951238989830017,0.5672293901443481,-0.8125883936882019,1,0.14033647463077698,-2.607542385749349,8.647864011930126,9.0,0.14033647463077698,-3.57694251414871,7.585982522194033,3.982870837323845,-0.003403452159902759,0.0014670681645090058,0.0012785865347351441,-0.02931208520765806,0.018105972558653097,-0.09661732647409225,0.5803457244295345,0.0,0.5500347258294945,0.18471723571321316,0.01193746521599786,0.2631473366412469,-17.38361590499566,28.826213373100423,30.0,45.09112912630059,0.9694001283993612,1.061881489736093,5.017129162676155,0.2631473366412469,-17.933650630825156,28.64149613738721,67.67701807347726,75.64521893533663,3.849999999999962
10000,1.6621813774108887,0.8511872291564941,1.5482258796691895,0,-0.14216966570796669,-0.25365566408635815,-0.12319857869513409,-0.1637493436591615,-0.29092801974952043,-0.121248590311587,0.043112799165149526,-0.02157967795119481,-0.03727235566316228,0.0019499883835470966,0.8426757961627754,-0.8743216126027467,0.8252664633251487,0,sac,0,2.0834544488615196,1.3696160910342785,1.3254486977481497,-0.39582332961988664,0.22097349574710878,2.0816530567332028,1.3853950001586492,1.3206992777863142,-0.6161742085515771,0.6605110158287809,-0.14976170311678916,0.13339616266655538,-0.11439387089282058,0.6490264211682077,-3.641972367787256,8.307261919027592,8.553299961275076,-1.283336877822876,0.8310906887054443,0.42559361457824707,0.7741129398345947,0,-0.021519050256222395,1.2377733023127242,-6.296290552105283,6.540214225321819,-0.021519050256222395,-1.986137146048924,3.829154670166381,5.146812023060888,0.004048514252352913,-0.0014666992678083498,0.0012785866263805474,-0.05807316444073431,0.056361053726592794,0.1306143876819117,0.5872278196791672,0.0,0.07591955872699402,0.4824670215050037,-0.32603420981230974,-0.04035074115173898,8.251822015418162,-20.98763517368428,21.800714084406064,31.366322059338447,3.2239104483616483,-10.125445222271665,1.3934022022609307,-0.04035074115173898,8.175902456691167,-21.47010219518928,22.126748294218373,31.896791178913396,3.8599999999999617
10000,0.8326404094696045,1.979813575744629,1.578035593032837,0,-0.14401417698944272,-0.2530718511598258,-0.12206101225869373,-0.16555984818205616,-0.2896584637456092,-0.12090424572139188,0.04247510184171712,-0.02154567119261344,-0.03658661258578344,0.0011567665373018454,0.9694623097045422,-0.8745415355690284,-0.5915151185195111,0,sac,0,2.0900499071669607,1.3681206624267492,1.326780710095997,-0.39696559672488707,0.12272387630244229,2.0881597493864557,1.348785551492631,1.4134900221080084,-0.48161325359636187,0.6585527489336382,-0.14931769328448405,0.13300067298806575,-0.11405471874394149,0.6537438855292537,-3.4182914243430433,9.322642857198494,15.803631979309333,-1.2201722860336304,0.41632020473480225,0.9899067878723145,0.7890177965164185,1,-0.14088262213221414,3.959948336194544,-9.0,-9.0,-0.14088262213221414,0.3378567441728683,-1.4450773060128337,3.2619146442986056,0.004657641759535791,-0.0014670681948129784,-0.0009164353011434243,-0.0605018234598242,0.06920510822831097,0.2926534169071682,0.8822354482927776,0.0,0.2735741559614328,0.7207838740568353,-0.4289139474463007,-0.2641714272121023,26.399655574630295,-30.0,-30.0,49.97010707415048,3.622091592021676,-7.554922693987166,-12.261914644298606,-0.2641714272121023,26.12608141866886,-65.15184030946759,-34.926570179445804,78.40452485059768,3.8699999999999615
10000,-1.9984642267227173,1.2143497467041016,-0.633299708366394,0,-0.14895046302247356,-0.2577787374323124,-0.12174051906712788,-0.16735491621595394,-0.28838122790386267,-0.12056089315594715,0.03572992915893712,-0.018404453193480386,-0.03060249047155028,0.0011796259111807317,0.969607999995308,-0.8745415175043552,-0.8250659064208777,0,sac,0,2.0966249472106595,1.3666298633766079,1.3281085987915517,-0.3981043275921236,0.18695845362220787,2.0947514918584615,1.324037630315978,1.4921524238366994,-0.3192026248645111,0.6564274953770418,-0.14883582154493172,0.13257145884575855,-0.11368664618323976,0.662962578397511,-1.7140518629227077,6.492235887609367,15.54244676814522,-0.968113362789154,-0.9992321133613586,0.6071748733520508,-0.316649854183197,1,-0.18045851634345292,3.672785257477714,-9.0,-9.0,-0.18045851634345292,2.003726583716845,-5.137632813898255,0.04965700911775239,0.004658341707512558,-0.0014670681645089776,-0.001278275903254109,-0.037720412891703164,0.05447010345934009,0.31630015871202377,0.21838598290659889,0.0,0.2073213358075664,0.06863063504226836,-0.0003703818874534748,-0.3383808669481585,24.48523504985143,-30.0,-30.0,48.98613310986681,1.669058673760869,-3.8623671861017446,-9.049657009117752,-0.3383808669481585,24.277913714043862,-79.15927017716598,-76.57701276065474,112.78191581208715,3.8799999999999613
10000,-1.9991202354431152,-1.7684532403945923,-1.3474942445755005,0,-0.15498171729881577,-0.26412698765198006,-0.12225400888609927,-0.16913411145512977,-0.28709682414814375,-0.1202186210559727,0.02705635697271884,-0.014152394156314002,-0.022969836496163687,0.002035387830126578,0.9002968616941492,-0.8745415175040762,-0.8252659128053232,0,sac,0,2.103177903192816,1.3651440715808334,1.3294320274115055,-0.39923923372180947,0.2856702996322135,2.101433275448553,1.3198271201668812,1.5284126215345035,-0.19934532825444207,0.6541360795130895,-0.1483162748089795,0.13210868672538598,-0.11328979598056173,0.6700632385858099,0.43601586315602336,1.5402732256394078,8.91831211553373,-0.7544765472412109,-0.9995601177215576,-0.8842266201972961,-0.6737471222877502,1,-0.14528544397967996,1.2958907168782912,-9.0,-9.0,-0.14528544397967996,2.1546759877421984,-7.15239734048148,-2.725174450084296,0.00432534634614485,-0.0014670681645085094,-0.0012785857734593181,0.005486554821663392,0.023125678024265434,0.21080128824645633,1.1150991669324823,0.0,-0.46390608774568354,-0.9066527925756169,0.45411232923236683,-0.2724272341640352,8.639271445855275,-30.0,-30.0,43.29793560567391,-0.8587852708639072,-1.84760265951852,-6.274825549915704,-0.2724272341640352,9.10317753360096,-61.77799162563761,-81.51939966042012,102.68824094363885,3.889999999999961
10000,-1.9916107654571533,-1.980584740638733,0.013134241104125977,0,-0.16025227522002122,-0.26894721825539203,-0.12497691805239297,-0.1708970117083877,-0.285805772947943,-0.11987751747086889,0.020579727100215436,-0.010644736488366474,-0.016858554692550987,0.005099400581524083,-0.5306711739047358,-0.8745415175040692,-0.8252664581456396,0,sac,0,2.1097071178869107,1.363663662792532,1.3307506612640014,-0.40037002809896394,0.2921253680062408,2.108161427671385,1.335440754101288,1.5102634907342125,-0.17164868463678534,0.6516793916442041,-0.14775925494034192,0.13161253643155996,-0.11286432232734096,0.6719731619491714,2.2334528834175273,-4.061767979843778,-1.7067166261598081,-0.5677638649940491,-0.9958053827285767,-0.9902923703193665,0.006567120552062988,1,-0.03282329358655856,-1.6162657961108313,-7.590745674895668,-9.0,-0.03282329358655856,0.9435467845668479,-7.712104583739895,-4.711504160828011,-0.002549533071495948,-0.0014670681645084977,-0.0012785866183559257,0.03456649524570238,-0.02524158912844851,0.020018886120198733,1.5125701460868233,0.0,-0.9336336188721297,-1.085846559966441,0.486964024085856,-0.06154752219493449,-10.775105307405543,-25.30248558298556,-30.0,40.697941706680446,-2.5598125806776793,0.1213589088442264,-4.288495839171989,-0.06154752219493449,-9.841471688533414,-24.21663902301912,-53.07800882044838,59.165690894373085,3.899999999999961
10000,-1.9971511363983154,-0.35957157611846924,1.9190826416015625,0,-0.16322420633725143,-0.26980238811599655,-0.12938414819831265,-0.17264320908456768,-0.2845086028097505,-0.11953767002142773,0.020048528521081195,-0.009419002747316246,-0.014706214693753938,0.009846478176884915,-0.9666879864433204,0.8744633996005946,-0.6621650904038578,0,sac,0,2.1162109432991913,1.3621890106714083,1.3320641675218234,-0.40149642530762875,0.183719903817005,2.114869346844112,1.3640385204482623,1.4422854585198575,-0.25453027443677917,0.649058388021139,-0.14716497875560186,0.13108320108775298,-0.11241039083659919,0.6665954719689546,3.109472398917517,-8.210470351689079,-12.252845854505475,-0.40346962213516235,-0.9985755681991577,-0.17978578805923462,0.9595413208007812,0,0.13336468672524548,-4.362968312896145,6.461279305875381,-0.26075797757918495,0.13336468672524548,-1.0769395261617776,-3.6476223079785424,-4.667992236987442,-0.004644312923802243,0.0014669371195129522,-0.0010258934134257565,0.05167658427241634,-0.05687083867532216,-0.2068144966786656,1.3021152356231012,0.0,-1.0600342479045588,-0.7022069270150565,0.28060098318304577,0.2500744172609141,-29.086455419307637,21.53759768625127,-0.8691932585972832,36.20370198044871,-3.2860287867343674,10.108901613853924,4.407234259408257,0.2500744172609141,-28.02642117140308,22.239804613266326,-1.149794241780329,35.797678094057055,3.9099999999999606
