seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10004,1.1872467994689941,-1.3894295692443848,1.9850401878356934,0,0.003157895288573384,-0.3585393690637306,-0.13807095104376368,0.0036677471845486384,-0.34876994574362785,-0.14799917404412027,0.01393812013536998,0.0005098518959752545,0.009769423320102721,-0.00992822300035659,0.5532207852089421,0.7891785665440199,-0.09021989857171131,0,sac,0,1.560283844794237,1.4870650482250924,1.220852483017169,-0.3060614691913749,0.23352124307309688,1.5619927608685857,1.439953345587517,1.3309496367262044,-0.10559113524639205,0.04280263203385627,0.010251410820802631,-0.009441705306879392,0.006984096895070933,0.06435578963548112,2.1507368750193905,-7.971651423717853,-14.614669968912512,-0.3047848641872406,0.5936233997344971,-0.6947147846221924,0.9925200939178467,0,-0.1572961742013276,-1.8917058792216253,3.521649481836691,0.6444677742371148,-0.1572961742013276,0.1527844140444866,-4.439483979569235,-5.061533970621377,0.003069715049143387,0.0007903977565578312,-0.0003579834116477035,0.046411077605529066,-0.07410767767592225,-0.10823432083907684,1.4929366047097679,0.0,-1.207787588599697,-0.8037139162397401,0.3523532139053639,-0.29494876092504707,-12.61137252814417,11.738831606122304,2.148225914123716,17.36515919507245,-2.044490293266112,7.961133461405925,5.706001744858492,-0.29494876092504707,-11.403584939544473,12.542545522362044,1.7958727002183519,17.04902786615385,2.3299999999999943
10004,1.9723153114318848,1.9779465198516846,1.9712882041931152,0,0.0029090396940726804,-0.3529053796214422,-0.1419943260677574,0.003526588785128843,-0.34878209924120274,-0.14802080893929545,0.007328117341778419,0.0006175490910561624,0.004123280380239458,-0.006026482871538064,-0.29608958163369414,0.7893201587729997,0.9670619037582715,0,sac,0,1.5606888853048688,1.4871620571349715,1.2207631363355045,-0.30599537881238975,0.03538905889351502,1.5625567138298806,1.4645876616907973,1.2401885796063932,-0.28697051271484886,0.03824128444898744,0.009158948844352689,-0.008435531208414787,0.006239822723341882,0.0495124404195157,2.5255216035343424,-9.195065722473375,-19.187072743828946,-0.16396115720272064,0.9861576557159424,0.9889732599258423,0.9856441020965576,1,-0.1471324365340386,-4.173203045895457,9.0,9.0,-0.1471324365340386,-0.6290952673660786,1.290964125639734,-1.6492220939870028,-0.001642943773871837,0.0007905395675305009,0.0038372035998991754,0.05877477195297441,-0.09396630428969571,-0.16040097881388204,0.5611235486761682,0.0,-0.004805089596848999,0.5035419456702451,-0.24755212974952628,-0.2758905616614262,-27.821353639303048,30.0,30.0,50.735626870328254,-3.5441077785293786,7.709035874360266,10.649222093987003,-0.2758905616614262,-27.816548549706198,56.13949180165812,65.19938625345486,90.42366391822338,2.339999999999994
10004,0.8485233783721924,-0.3766663074493408,1.1712768077850342,0,0.002702912641102303,-0.34388981006555286,-0.14315430715616018,0.0034009405067482517,-0.34879286673111287,-0.14804006508209752,0.006956855473399624,0.0006980278656459485,-0.004903056665560013,-0.004885757925937345,-0.7288603205820291,0.7893194331097563,0.9668800543869732,0,sac,0,1.5610493986430556,1.4872484015993308,1.2206836117703874,-0.30593655392321306,0.16191382310224947,1.5629394721671663,1.485935674899092,1.1640486813596937,-0.45760486023552854,0.033898386997643006,0.00811880659583084,-0.007477544375241587,0.00553119301614176,0.030089817041414304,1.7145722067845017,-6.046629949473093,-14.587240208973858,-0.17676734924316406,0.4242616891860962,-0.1883331537246704,0.5856384038925171,1,-0.10045787527009896,-4.5,9.0,9.0,-0.10045787527009896,-1.6057373606633196,5.317433899517836,2.016928892106434,-0.004044304832055619,0.0007905388407461914,0.0038364820400285265,0.04667788528090677,-0.07190482199171531,-0.1364841024621411,0.6333967691552844,0.0,-0.5522380466027728,-0.2937164155754758,0.09977612080152698,-0.1883702892745152,-30.0,30.0,30.0,51.961865664791915,-2.8942626393366804,3.6825661004821644,6.983071107893566,-0.1883702892745152,-35.61626835435791,71.07560818681577,95.11157175068772,123.96171673088223,2.349999999999994
10004,1.3968510627746582,-1.5767929553985596,-1.4155166149139404,0,0.0025741998194191195,-0.3358381237795969,-0.1426869977149075,0.0032900311920543777,-0.34880233155282286,-0.14805706119182802,0.014050646941958851,0.0007158313726352583,-0.012964207773225989,-0.005370063476920511,-0.8263626357008839,0.7893194330948895,0.9668800690168012,0,sac,0,1.5613676051028444,1.487324613387955,1.220613419553757,-0.30588463223890994,0.250470814075192,1.5631340479868747,1.49280265847176,1.138598154431974,-0.5424770997692401,0.029781109134976124,0.007132701189971487,-0.006569326296150328,0.004859377612031777,0.012155283840884325,-0.09864086314244308,0.062181584047584115,-3.830311361635772,-0.37303948402404785,0.6984255313873291,-0.7883964776992798,-0.7077583074569702,1,-0.04554530753950149,-4.095680623852921,9.0,9.0,-0.04554530753950149,-2.395205039074254,7.359502551834668,4.682780090577593,-0.004585326304944833,0.0007905388407313017,0.003836482098078201,0.01166359627334464,-0.01869775709093069,-0.05698420051799449,0.5318885288903636,0.0,-0.08979046928681916,-0.44513846407179686,0.276938308282205,-0.08540278931089723,-27.30453749235281,30.0,30.0,50.45339494333084,-1.7004755847786672,1.6404974481653323,4.317219909422407,-0.08540278931089723,-27.214747023065993,49.96817274552092,78.95149928740373,97.31807271222048,2.3599999999999937
10004,0.3173668384552002,-1.7120740413665771,-0.39125561714172363,0,0.002533087947498404,-0.33250234247349925,-0.14281271621563682,0.0031930640949119483,-0.3488105761430362,-0.14807191981206735,0.017147981700599075,0.0006599761474135445,-0.01630823366953693,-0.005259203596430534,-0.8182195620386487,-0.6650203629148991,0.9668800690167928,0,sac,0,1.5616457970002071,1.4873912415201838,1.2205520540304504,-0.3058392397227425,0.20048278125466115,1.5631809587899101,1.4800455152575183,1.1786180251154472,-0.5017437225262593,0.02589668579059503,0.006202365422917046,-0.005712472902746873,0.004225557033026863,8.849444239585709e-05,-1.975392079898218,6.430616952316751,9.443318494869324,-0.3270714581012726,0.1586834192276001,-0.8560370206832886,-0.19562780857086182,0,0.017695319985348623,-1.1279584024973819,0.6381598738223567,8.69108427315948,0.017695319985348623,-2.527886617733824,5.487121803159279,6.291625738621609,-0.0045401419654630725,-0.000666047742800541,0.0038364820980781675,-0.04006797099756093,0.05611522157751306,0.060536597027902414,0.8427170704247033,0.0,-0.4904085033608056,-0.6108448602798487,0.31070905568763385,0.03318079877245195,-7.51972268331588,2.127199579407856,28.970280910531603,30.005824172735654,1.3999282152364423,-4.848961929336922,2.399458534537872,0.03318079877245195,-7.029314179955074,2.738044439687705,28.659571854843968,29.63579432143829,2.3699999999999934
10004,-1.1302294731140137,-1.0605592727661133,1.5456140041351318,0,0.002568119572562721,-0.33668061261823334,-0.14274858420026065,0.003109216702852079,-0.3488176823538637,-0.1480847673478435,0.013269366919959237,0.0005410971302893582,-0.012137069735630335,-0.005336183147582857,-0.06001168801707804,-0.7894358316791755,-0.9662885860845234,0,sac,0,1.561886339327787,1.487448852421725,1.2204989935137736,-0.3057999904793349,0.06661385110264337,1.56317198331483,1.4551734701315198,1.2645829328041347,-0.34388749857488476,0.022252417368594596,0.005329547772225513,-0.004908594569459374,0.0036309224846008186,-0.0001232118011372799,-2.5993425817812446,9.34463251144137,18.818460235620435,-0.2373649775981903,-0.5651147365570068,-0.5302796363830566,0.7728070020675659,1,0.08124489622414181,1.6238380594243056,-9.0,-9.0,0.08124489622414181,-1.9098328429831004,-0.0714374490990376,3.7249127368988235,-0.0003329932402321905,-0.0007906554191379974,-0.003834135153763473,-0.06025579774992482,0.09267649214948914,0.14938576197864448,1.0739998577441068,0.0,-0.8955848120777996,-0.5634796228078487,0.18410392035548392,0.15234370190163476,10.825587062828705,-30.0,-30.0,43.786031378264845,3.533670902407406,-8.928562550900962,-12.724912736898823,0.15234370190163476,11.721171874906505,-50.16347579834186,-39.498713037630864,64.9148035083258,2.3799999999999932
10004,1.3218307495117188,-1.699156641960144,0.15715479850769043,0,0.002616844854919461,-0.34566087780749755,-0.13993504748138436,0.0030376405578738104,-0.3488237317669253,-0.1480957341027753,0.00876227826109408,0.00042079570295434953,-0.0031628539594277805,-0.008160686621390939,0.6322210551940283,-0.7893194308070071,-0.9668812023447063,0,sac,0,1.56209167040964,1.4874980300814702,1.220453700141075,-0.30576648664783934,0.2094231029910456,1.56322978227202,1.4330977575151598,1.3501197194671957,-0.15057604059971427,0.018855669747543713,0.004516012396867442,-0.004159316113535488,0.0030766758556842527,0.011214689973588944,-1.8145015982551584,7.504473029204648,18.405958216487864,-0.24528324604034424,0.6609153747558594,-0.849578320980072,0.07857739925384521,1,0.08241692656613882,2.3735603879373275,-9.0,-9.0,0.08241692656613882,-0.932184843320115,-4.611818082616086,-0.35962039957508574,0.0035080722550607647,-0.0007905388384398847,-0.0038364865950084393,-0.04820315457952079,0.08308158960620993,0.16172705249381983,1.0069083539540098,0.0,-0.6729148942320585,-0.6823606131631313,0.3089238935185597,0.15454139614876958,15.823735919582184,-30.0,-30.0,45.28150286260162,3.3057452312574425,-4.388181917383914,-8.640379600424914,0.15454139614876958,16.49665081381424,-78.61420426336694,-92.72873161097975,122.68241173558474,2.389999999999993
10004,1.9435420036315918,-1.9455446004867554,1.7093453407287598,0,0.0026194916847860623,-0.354619176716279,-0.13588091776203326,0.0029774610754388264,-0.3488288060013555,-0.14810495431617343,0.013530839027120347,0.0003579693906527641,0.005790370714923498,-0.012224036554140172,0.7975366728387882,-0.789319433071223,-0.9668800690139606,0,sac,0,1.5622643025559788,1.4875393762083062,1.2204156197293157,-0.30573831829510156,0.35051816956273385,1.563413924668963,1.4228508624438398,1.3987196722121162,-0.010976165674107995,0.015713874280482747,0.0037635391372253368,-0.003466276795041817,0.002564029718664171,0.024057919598598005,-0.4703752453760138,2.854941884435868,10.195511181839828,-0.49759089946746826,0.9717710018157959,-0.9727723002433777,0.8546726703643799,1,-0.0003197349770506065,1.4769369671726276,-9.0,-9.0,-0.0003197349770506065,-0.11856769096472813,-7.037785419802698,-3.5935638746924097,0.0044253766169185535,-0.0007905388407075986,-0.00383648209806693,-0.02084743596611085,0.0432186058871833,0.10546217205088677,1.669263699823101,0.0,-1.296407873671007,-0.9688626859155687,0.4087456672203346,-0.0005995405532544656,9.846246447817517,-30.0,-30.0,43.553973061829936,1.5955046581373558,-1.962214580197302,-5.40643612530759,-0.0005995405532544656,11.142654321488525,-68.96981434625305,-98.14556040496988,120.47217547570826,2.399999999999993
10004,1.2026352882385254,-1.9344531297683716,1.7549855709075928,0,0.0025591257496647432,-0.3604743825296791,-0.13481837620648549,0.0029277773614840054,-0.34883298701359,-0.14811256620008817,0.017674656465089283,0.00036865161181926214,0.011641395516089115,-0.013294189993602684,0.8269489194084834,-0.7893194330897967,-0.9668800690167874,0,sac,0,1.5624068227179126,1.4875735103879304,1.2203841816306444,-0.30571506330882736,0.37153241359020733,1.563701378792548,1.4266425887759506,1.3927814605158935,0.01770611642003786,0.012834527794945025,0.0030739235150987906,-0.0028311303168686444,0.0020942073293874794,0.03203190553554688,0.9461188212116737,-2.9868867813012407,-2.408240100831978,-0.6046159863471985,0.6013176441192627,-0.9672265648841858,0.8774927854537964,1,-0.0936580505562796,0.07101743994743427,-9.0,-9.0,-0.0936580505562796,0.2173729502156241,-8.124335993722339,-5.713304778276446,0.00458857947975027,-0.0007905388407262009,-0.003836482098078146,0.018931945041432165,-0.023002070096038173,0.00848854937167138,1.6947850902294557,0.0,-1.313939667666595,-0.9805837659388241,0.42931868090440123,-0.17561982103183874,0.4734495996495618,-30.0,-30.0,42.429411931406115,-0.14635551026818983,-0.8756640062776615,-3.286695221723554,-0.17561982103183874,1.7873892673161569,-34.699962692242195,-62.54000696887937,71.5441506010445,2.4099999999999926
10004,0.7518105506896973,-1.6086914539337158,1.9886837005615234,0,0.002449435266207512,-0.36125199244964457,-0.1382139890872837,0.0028876620272334213,-0.34883635738670155,-0.1481187119762811,0.015888472935373262,0.0004382267610259093,0.01241563506294302,-0.009904722888997408,0.5525670465536687,0.7891822338343343,-0.24470941574302013,0,sac,0,1.5625218931422138,1.487601070239668,1.2203587985879631,-0.30569628729074416,0.25332990048804965,1.564019949697416,1.4434359087323327,1.331190821658322,-0.0822248227163941,0.01022519259291642,0.002448976733694813,-0.0022555448247210236,0.0016684426271543914,0.03040093762509036,2.0906498408042853,-7.92722862946707,-14.500437837115685,-0.36353442072868347,0.37590527534484863,-0.8043457269668579,0.9943418502807617,0,-0.14903711840295839,-1.9605872008950205,3.4474662930805304,-0.08055282090909423,-0.14903711840295839,1.9485177752978644e-05,-4.469322636853319,-5.216273608105054,0.003066087579890688,0.0007904014295136869,-0.0009709821546781299,0.04539828475110965,-0.07367478225157204,-0.10675768316929687,1.6155819384249255,0.0,-1.2895547623971133,-0.8902263671811871,0.3932563155489699,-0.2794620633845085,-13.070581339300137,11.491554310268436,-0.2685094030303141,17.408219706721788,-1.9606066860727736,7.916788929933849,5.135720787195959,-0.2794620633845085,-11.781026576903024,12.381780677449623,-0.661765718579284,17.10605485964891,2.4199999999999924
10004,1.9837350845336914,1.9838135242462158,1.983515739440918,0,0.0023276681432132123,-0.35570771206144214,-0.1423448116338585,0.002856161001601278,-0.34883900060696127,-0.14812353791310362,0.00899178398076388,0.0005284928583880657,0.006868711454480869,-0.005778726279245111,-0.26799203296330987,0.789320147247606,0.9672616096161012,0,sac,0,1.5626122520260304,1.48762271157328,1.2203388665905062,-0.30568154344977183,0.050006672091242946,1.5642560216598462,1.4671854236825925,1.2406820935211693,-0.2648595437835044,0.007893496450875758,0.0018905256776375052,-0.0017412029071276892,0.0012879802347250187,0.017489732473536093,2.4224209961619376,-9.186179509073435,-19.473095964244997,-0.19114640355110168,0.9918675422668457,0.9919067621231079,0.991757869720459,1,-0.14587515337558932,-4.129232408629436,9.0,9.0,-0.14587515337558932,-0.74728710738084,1.2643630407163502,-1.8445297556715352,-0.0014870359151948683,0.0007905395559873019,0.0038379960124982106,0.05671306035059821,-0.09380076506795987,-0.16209042448339644,0.5541152860226115,0.0,-0.010761008941958528,0.4993084059190467,-0.24003971894053727,-0.2735330083922545,-27.528216057529573,30.0,30.0,50.57546341474993,-3.381945301248596,7.735636959283649,10.844529755671536,-0.2735330083922545,-27.517455048587614,55.789793860817234,63.70690968116086,89.04131958149424,2.429999999999992
10004,0.942133903503418,-0.6310555934906006,1.1706368923187256,0,0.002240677704625257,-0.34634245349519477,-0.14357221503221915,0.0028322933408794853,-0.34884100132519313,-0.1481271943622657,0.0052288227180696655,0.0005916156362542283,-0.0024985478299983654,-0.00455497933004656,-0.7124327075515541,0.7893194331090385,0.9668800169653172,0,sac,0,1.5626807141716585,1.4876391085457827,1.2203237647294058,-0.3056703724951835,0.1458030966677882,1.5643297191636434,1.4874141191080257,1.1643760971963202,-0.44030183857133154,0.005847132619768308,0.00140041291296171,-0.0012898015954352095,0.0009540754583150486,-0.00016612131172532305,1.5998629933318913,-6.078168525124823,-15.176970975100879,-0.15067383646965027,0.471066951751709,-0.3155277967453003,0.5853184461593628,1,-0.09590553280074378,-4.5,9.0,9.0,-0.09590553280074378,-1.6869170067680301,5.303073259866881,1.8694441812954616,-0.0039531511872732605,0.0007905388407454725,0.003836481891543189,0.04426139092898868,-0.07213738680014486,-0.14087857708007215,0.7725260829001862,0.0,-0.647297687987552,-0.39465250369654314,0.14849799060298818,-0.1798341136334967,-30.0,30.0,30.0,51.96183542089739,-2.81308299323197,3.6969267401331187,7.130555818704538,-0.1798341136334967,-34.99950111951078,70.98191335700625,95.67275031896513,124.16402295487872,2.439999999999992
10004,1.503150463104248,-1.701346755027771,-1.5537292957305908,0,0.002216685255785223,-0.33763204407993225,-0.14283779939275193,0.0028150510354465995,-0.34884244560038447,-0.14812983579547528,0.012411155995465384,0.0005983657796613767,-0.011210401520452218,-0.005292036402723355,-0.8176956355276841,0.7893194330948602,0.9668800690170465,0,sac,0,1.5627301716412725,1.4876509538182598,1.2203128550532685,-0.30566230252977344,0.24085530269073732,1.5642336260597884,1.4931419673673914,1.1384675976966692,-0.5321136639244302,0.004093859825028488,0.0009804966871184522,-0.0009030523638129971,0.0006679942875994472,-0.0162261768317721,-0.21126778022220466,0.009264740115453085,-4.576986577887883,-0.33763423562049866,0.751575231552124,-0.8506733775138855,-0.7768646478652954,1,-0.03020097134253865,-3.98627801003577,9.0,9.0,-0.03020097134253865,-2.4338794926340452,7.353086504319482,4.588218673617,-0.004537234798671164,0.0007905388407312723,0.003836482098079174,0.009262294760828358,-0.01916740048889114,-0.06286106604287953,0.5629490335289995,0.0,-0.08395009192138281,-0.4728410648514769,0.29374363619957344,-0.05663036066480152,-26.5751867335718,30.0,30.0,50.06239863332519,-1.5523985174017247,1.6469134956805176,4.411781326383,-0.05663036066480152,-26.491236641650417,50.1729984117561,81.20768455606691,99.06465881627724,2.4499999999999917
10004,0.4339172840118408,-1.806925892829895,-0.15749001502990723,0,0.0022643561080046225,-0.3335268835821506,-0.1424937215417963,0.0028033988131518435,-0.34884342112290817,-0.14813162084092235,0.016330119343792148,0.000539042705147221,-0.015316537540757569,-0.005637899299126059,-0.7937775201892118,-0.650548656033046,0.9668800690167958,0,sac,0,1.562763594411671,1.487658958712675,1.2203054824237443,-0.3056568489430226,0.19809075421191466,1.5640100399206278,1.4792595613480881,1.1779880348581053,-0.4989883699976079,0.002641502266550857,0.0006326509289679879,-0.000582681129246906,0.0004310133957077257,-0.02616527158468058,-2.0893487270666355,6.389367593052175,8.701038299856627,-0.35977113246917725,0.2169586420059204,-0.9034629464149475,-0.07874500751495361,1,0.0456068582987718,-0.9999406320792257,0.7485241504653897,9.0,0.0456068582987718,-2.521557624004464,5.5209594823865755,6.297000582369732,-0.004404517806532256,-0.0006515536787979283,0.0038364820980781797,-0.04245580706532086,0.05566746807053867,0.0543713622655506,0.9602315597434333,0.0,-0.6034649522041022,-0.6718661773189585,0.3262982371442073,0.0855182041979595,-6.666270880528171,2.495080501551299,30.0,30.83296786760964,1.5216169919252385,-4.772435331921185,2.7029994176302683,0.0855182041979595,-6.062805928324069,3.1669466788702576,31.971535667991127,32.695161313628766,2.4599999999999915
