seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10002,1.965325117111206,-1.6491658687591553,-1.3895041942596436,0,-0.12363718280436202,-0.29510658012329083,-0.11827598806632897,-0.13109493501978203,-0.31089024931590536,-0.1271673884592453,0.019590795855085726,-0.007457752215420013,-0.015783669192614536,-0.008891400392916332,-1.0,0.8614019117209679,0.7981358476871638,0,sac,0,1.9698499413586616,1.395374335965325,1.3025052418490985,-0.3761481704587362,0.30444135254303917,1.9675388930916837,1.4035477484129166,1.2053772403672296,-0.6645550754579792,0.667773314372257,-0.15140832849070338,0.13486284942063329,-0.11565162802640162,0.6556762920074127,-1.355512276206967,4.368690073402222,10.67400279498099,-0.5019120573997498,0.982662558555603,-0.8245829343795776,-0.6947520971298218,0,0.18390233908738748,-2.397106815063947,6.248358788223514,8.893353727676063,0.18390233908738748,-3.0126501065864417,5.7462122103693485,6.713810915517093,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.011438743336891639,0.05570447178941117,0.17300945505300272,0.30281622018384724,0.0,0.1772153529933208,-0.16698946125370054,0.18001917036827994,0.3448384381912385,-15.980712100426315,20.82786262741171,29.644512425586875,39.599230439015784,0.6155432915224948,0.5021465778541652,2.17954281215897,0.3448384381912385,-16.157927453419635,20.99485208866541,29.464493255218596,39.624963219543645,3.6899999999999653
10002,1.6643893718719482,1.0854921340942383,-1.9895316362380981,0,-0.13000711470612347,-0.30469825500907555,-0.1204962201411249,-0.13308871682129297,-0.30981908299903926,-0.12681991039298504,0.00870104644858789,-0.0030816021151695017,-0.005120827989963717,-0.006323690251860137,-0.15053868532941722,-0.8617453912816384,-0.7992561690293329,0,sac,0,1.9765325304298007,1.39385915166629,1.3038548510416854,-0.3773055277368347,0.11390527719838671,1.974086263126896,1.381177906709468,1.2790135168088788,-0.4877162250890529,0.6687160429690105,-0.15162207911233316,0.13505324197159652,-0.11581489914648836,0.6565619818556637,-2.6433570238602995,8.851587440711572,21.24807520182487,-0.1953495740890503,0.8321946859359741,0.5427460670471191,-0.9947658181190491,1,0.06550585756831209,0.5522204752008145,-8.691004262100394,-9.0,0.06550585756831209,-2.4346920302240855,3.051938032346833,3.9620097917879646,-0.0007213149562515616,-0.002796121940051215,-0.002343840737909497,-0.022164068663859973,0.13957442541873058,0.42644848722137285,1.4597137414151575,0.0,1.1928018836553937,0.8045491871386997,-0.2463503170260583,0.12283115988807819,3.6814698346720967,-28.970014207001313,-30.0,41.86681300017113,2.9869125054249,-11.742942294447227,-12.962009791787965,0.12283115988807819,2.488667951016703,-29.774563394140014,-42.55259178438207,51.994771357745,3.699999999999965
10002,1.8726248741149902,-1.0141165256500244,1.5748770236968994,0,-0.13742024444164797,-0.3162697650125732,-0.1189314357529146,-0.13507636716445479,-0.3087332723039159,-0.12647189686925447,0.010915632683689063,0.0023438772771931793,0.007536492708657305,-0.0075404611163398805,0.8661299568697086,-0.8614019117489693,-0.7981358052875894,0,sac,0,1.9832236925087576,1.3923420235567494,1.3052061916305973,-0.37846436977374254,0.1405725179785875,1.9806908771267173,1.3541076383011488,1.3727828274853717,-0.26130743345429824,0.6694878609788119,-0.15179707813108384,0.13520911758656295,-0.11594857027028511,0.6649158002567749,-2.5983118906866483,9.19726895506738,22.27856182360669,-0.2430979311466217,0.9363124370574951,-0.5070582628250122,0.7874385118484497,1,-0.043775807968350504,1.7909903014177964,-9.0,-9.0,-0.043775807968350504,-1.3609845843992048,-0.657168942647683,-0.2115020769724023,0.004150112581231344,-0.002795007445367552,-0.0023405552403669956,-0.023513773976857867,0.15834283843466276,0.4892823540122184,0.6377253453478298,0.0,-0.5890819925438371,-0.24192977834295784,0.033852688379485886,-0.08208477023879712,11.93993534278531,-30.0,-30.0,44.07458217498379,3.151974885817001,-8.342831057352317,-8.788497923027597,-0.08208477023879712,12.529017335329147,-70.13780731783129,-102.68598423571576,124.98282436842823,3.709999999999965
10002,-0.7698997259140015,-1.621105432510376,1.5174825191497803,0,-0.1435230251136252,-0.32434215381640674,-0.11388575255273298,-0.1370572562721749,-0.3076331190558852,-0.12612343733070888,0.02169697992957752,0.006465768841450281,0.016709034760521546,-0.012237684777975905,1.0,-0.8614019117209712,-0.7981358476871783,0,sac,0,1.9899217169508678,1.3908233395016323,1.3065589181357005,-0.37962440030299316,0.34038903964294387,1.9874027111276094,1.3326493726144528,1.4496506792220272,-0.0763112116604105,0.670088471634187,-0.1519332582590507,0.13533041633066215,-0.11605259000064744,0.6758065859449732,-1.7863747883922958,6.364794707091883,15.108024172153216,-0.656066358089447,-0.38494986295700073,-0.810552716255188,0.7587412595748901,1,-0.11548632961079039,1.9357910050108482,-9.0,-9.0,-0.11548632961079039,-0.30668198692448323,-3.5477767498385604,-3.4748216839345916,0.004791558758953817,-0.002795007445276706,-0.0023405553647049583,-0.018529191055893214,0.12048861108701935,0.3671667661449732,1.4773242855562898,0.0,-1.1311966415717616,-0.8790282343803009,0.36081929819983355,-0.21655040242038326,12.905273366738989,-30.0,-30.0,44.346284790803516,2.2424729919353315,-5.45222325016144,-5.525178316065409,-0.21655040242038326,14.03647000831075,-77.84488646959247,-116.74721034313023,141.0205901871703,3.7199999999999647
10002,-1.5069990158081055,-1.9498355388641357,0.7316148281097412,0,-0.1471015745152796,-0.326400174018,-0.1102426009227899,-0.13903076255620955,-0.30651894007714514,-0.1257746214527905,0.026488584908107623,0.008070811959070057,0.019881233940854837,-0.015532020530000606,1.0,-0.8614019117209679,-0.798135847687164,0,sac,0,1.9966248904735349,1.3893034879639827,1.3079126845441076,-0.3807853226012564,0.4311381387120587,1.9942174404710253,1.3210691042534868,1.4870655610165204,0.005378651078180624,0.670517644115989,-0.15203056716119653,0.13541709158788345,-0.11612691836201837,0.6842625813323473,-0.7197078785477257,1.8416057845300577,3.1117158389959427,-0.9332387447357178,-0.7534995079040527,-0.9749177694320679,0.3658074140548706,1,-0.11807843606517768,1.5362403067974977,-9.0,-9.0,-0.11807843606517768,0.41873366752414787,-5.486840538078304,-5.568935981638979,0.004791558758953817,-0.0027950074452766953,-0.0023405553647049162,-0.011292888078261091,0.05103246101180505,0.12938943346579773,1.540521607826776,0.0,-1.058436467141924,-1.0247420761031807,0.45035846463574025,-0.2214109058038209,10.241602045316652,-30.0,-30.0,43.64561186698891,1.11750663927335,-3.5131594619216964,-3.4310640183610213,-0.2214109058038209,11.300038512458576,-59.40502908947204,-88.10771614543663,106.86284208581628,3.7299999999999645
10002,-0.9860954284667969,-1.729017734527588,1.8534619808197021,0,-0.14773323496149454,-0.32186929731788305,-0.11144356158040455,-0.14099627308945373,-0.3053910669522116,-0.1254255391077835,0.02263657277119483,0.006736961872040814,0.016478230365671476,-0.013981977527378953,1.0,-0.8614019117209679,-0.7981358476871637,0,sac,0,2.0033314978157115,1.3877828578554299,1.3092671444433648,-0.38194683960255454,0.3792336134258105,2.0010999830137144,1.3210268271421004,1.4739985452934476,-0.04695377723997979,0.6707752135533981,-0.15208896745535183,0.13546911006107643,-0.11617152680042865,0.6889830966620607,0.4962405956620404,-3.473628394138638,-10.92826223322199,-0.7397136688232422,-0.49304771423339844,-0.864508867263794,0.9267309904098511,1,-0.03694215827672847,0.4268839446874541,-7.970794433159334,-9.0,-0.03694215827672847,0.6711007171309457,-6.499702459654416,-6.7345050818438645,0.004791558758953817,-0.0027950074452766953,-0.0023405553647049154,0.006358363407171622,-0.04357440019435871,-0.17800013464813239,1.7240504352471038,0.0,-1.3179415540648924,-1.0174976948793866,0.4473012455380365,-0.06927087619862829,2.8458929645830273,-26.569314777197782,-30.0,40.17502200310502,-0.24421677244349155,-1.471091973504918,-2.2654949181561355,-0.06927087619862829,4.16383451864792,-25.551817082318394,-31.37004552208787,40.67330117680512,3.7399999999999642
10002,1.6295959949493408,0.6781127452850342,0.6718502044677734,0,-0.14530783135742364,-0.31090567221103776,-0.11544000526377254,-0.1429531840657677,-0.3042498457724906,-0.12507628032874663,0.011945802048251405,0.002354647291655937,0.006655826438547174,-0.009636275064974081,0.5349244446264494,0.822802091205995,0.7992942512950246,0,sac,0,2.010039822397385,1.3862618383866614,1.3106219511546413,-0.38310865401247807,0.1928382990411471,2.008002717044597,1.3337416569848344,1.4104712356677287,-0.22673023252598196,0.6708610810239223,-0.15210843671221486,0.13548645177195076,-0.11618639818349667,0.6882403657805753,1.7687220426889712,-7.947129399456911,-21.557621541465902,-0.280918151140213,0.8147979974746704,0.3390563726425171,0.3359251022338867,1,0.1052252495583436,-1.3962574437348152,5.466840202476014,9.0,0.1052252495583436,0.3625874534058729,-4.384086690512991,-3.986327571967153,0.0025631219080283697,0.0026697618610056436,0.0023439524152029344,0.015383176723681868,-0.1231078177547428,-0.4328793227168293,0.49399675315150504,0.0,0.1916392388430961,0.4150517081624126,-0.18718780358594753,0.1973096747765678,-9.308382958232102,18.222800674920048,30.0,36.3146718124057,-1.758844897140688,9.850926892989005,12.986327571967152,0.1973096747765678,-9.500022197075198,17.807748966757636,40.85985851401726,45.57338383202688,3.749999999999964
10002,1.977978229522705,0.4598383903503418,1.0767521858215332,0,-0.14145717438868216,-0.2973359333292556,-0.11675445983238544,-0.14490090124664232,-0.3030956368603889,-0.1247269352733276,0.010420835095864953,-0.0034437268579601554,-0.005759703531133253,-0.00797247544094215,-0.6459623773946382,0.8614018973139941,0.7981358004397989,0,sac,0,2.016748146979059,1.384740818917893,1.311976757865918,-0.3842704684224016,0.07761103521608526,2.0148567834704,1.3566460772570017,1.320617812809985,-0.456075156234911,0.6707752135533994,-0.15208896745535214,0.13546911006107668,-0.11617152680042887,0.681662744587306,2.5134850409519927,-9.171398583109386,-22.550337056970292,-0.18513426184654236,0.9889891147613525,0.2299191951751709,0.5383760929107666,1,0.2450423533394429,-4.213013104330803,9.0,9.0,0.2450423533394429,-0.6060497111317609,-0.6351322154197135,0.19373679891952023,-0.0030951666873599098,0.0027950073985301086,0.0023405552261507164,0.021783703664607995,-0.15506516491073322,-0.49530078564115926,0.4096950460286903,0.0,0.05114488366608888,0.3596072567207006,-0.18951742012027545,0.4594831302070934,-28.08675402887202,30.0,30.0,50.882972364292,-3.6069633931990417,9.635132215419713,8.80626320108048,0.4594831302070934,-28.13789891253811,57.2141850276093,100.95434817926636,119.40350021935376,3.759999999999964
10002,1.9680709838867188,-1.9114561080932617,-0.972830057144165,0,-0.13865603715376498,-0.2864371237213087,-0.11463242527497242,-0.1468388403940298,-0.30192881447345044,-0.12437759418746694,0.02004791930255936,-0.008182803240264824,-0.01549169075214174,-0.009745168912494523,-1.0,0.8614019117209816,0.798135847687172,0,sac,0,2.023454754321236,1.3832201888093403,1.3133312177651753,-0.3854319854236997,0.2682003875060929,2.0216209125903135,1.3804042388639355,1.2405315221959636,-0.6435411864101415,0.6705176441159911,-0.152030567161197,0.13541709158788387,-0.11612691836201873,0.6727975501332886,2.1183768399760536,-6.802963986935267,-15.348804371569269,-0.5305514931678772,0.9840354919433594,-0.9557280540466309,-0.4864150285720825,1,0.3014089525642816,-4.5,9.0,9.0,0.3014089525642816,-1.768508505575172,2.604793273065123,3.463980481219919,-0.004791558758953817,0.0027950074452767395,0.00234055536470494,0.020747743139734095,-0.12726703748522245,-0.37223101858675806,0.2860422436376337,0.0,0.02378724200307386,-0.23789360929658315,0.1570380938466309,0.5651771096273797,-30.0,30.0,30.0,51.96459780624927,-2.7314914944248283,6.395206726934877,5.536019518780082,0.5651771096273797,-38.619292694871966,71.99976871222374,114.76245784486706,140.876391274855,3.7699999999999636
10002,1.8904409408569336,-1.8955925703048706,-0.42731261253356934,0,-0.13862555755108621,-0.28156819100395775,-0.11286270950349653,-0.14876642768868237,-0.3007497664890239,-0.12402834736899213,0.02440167113499134,-0.010140870137596153,-0.01918157548506616,-0.011165637865495598,-1.0,0.861401911720968,0.7981358476871638,0,sac,0,2.030157927843903,1.3817003372716905,1.3146849841735824,-0.386592907721963,0.35983289178207634,2.0282927765285144,1.3933268033109454,1.2008726756893777,-0.7277494919230545,0.6700884716341904,-0.15193325825905146,0.1353304163306628,-0.116052590000648,0.6644756531531004,0.6221901366981479,-1.808733679650896,-3.3725535753569176,-0.7514609694480896,0.9452204704284668,-0.9477962851524353,-0.21365630626678467,1,0.2628282818240807,-4.5,9.0,9.0,0.2628282818240807,-2.7128301800872783,4.855211421808219,5.564435973800597,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,0.011606294305280148,-0.05307415823774577,-0.13478900802474508,0.37401689787913517,0.0,-0.1593350841871933,-0.2942531106854743,0.16708105128384088,0.49283383053455976,-30.0,30.0,30.0,51.963861338285085,-1.7871698199127217,4.144788578191781,3.435564026199403,0.49283383053455976,-33.03201100474758,58.090640126069914,86.2233670303639,109.08871677910459,3.7799999999999634
10002,1.940220832824707,-1.7882460355758667,-1.243566870689392,0,-0.1421335283060134,-0.2839509015368072,-0.1141943644856081,-0.15068310013338318,-0.29955889407001235,-0.12367928513111251,0.020166019165900318,-0.00854957182736979,-0.015607992533205162,-0.009484920645504408,-1.0,0.8614019117209679,0.7981358476871638,0,sac,0,2.0368559522860132,1.3801816532165734,1.3160377106786858,-0.3877529382512136,0.30624732203620897,2.0348898721268744,1.387732795542831,1.2194484963533467,-0.678264660404967,0.6694878609788167,-0.15179707813108498,0.13520911758656395,-0.11594857027028597,0.6581536142138155,-1.3500552500930523,4.342322289654735,10.62210319488258,-0.5681819915771484,0.9701104164123535,-0.8941230177879333,-0.621783435344696,1,0.16464839306013115,-2.3930581878749093,6.21101185550831,9.0,0.16464839306013115,-3.005204392369181,5.736969958643733,6.734806450102026,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.011407543642527666,0.055384292831251535,0.171789623991243,0.2807061940222606,0.0,0.14152175347077228,-0.1703512083545963,0.17247616203159746,0.30873503292730387,-15.953721252499395,20.703372851694365,30.0,39.79002621963553,0.6121462044942718,0.474041896864577,2.2651935498979743,0.30873503292730387,-16.09524300597017,20.87372406004896,29.837218746762737,39.81361756257556,3.789999999999963
10002,1.1142628192901611,0.5602059364318848,-1.9912976026535034,0,-0.14911891501868396,-0.29308607135048964,-0.11669961555440875,-0.15258830594046982,-0.2983566113122871,-0.12333049776581562,0.009153352596651454,-0.0034693909217858587,-0.005270539961797438,-0.006630882211406869,-0.16088691436159894,-0.8617729792753772,-0.7993014515023291,0,sac,0,2.0435471143649697,1.3786645251070329,1.3173890512675974,-0.38891178028812146,0.11621608156737373,2.041451470065217,1.365433478204521,1.2926998551295572,-0.5016822058515833,0.6687160429690167,-0.15162207911233455,0.13505324197159774,-0.11581489914648943,0.6573041148288697,-2.635867712811605,8.809315266858897,21.24247158423538,-0.1917734444141388,0.5571314096450806,0.2801029682159424,-0.9956488013267517,1,0.04515918432022625,0.5212783801909242,-8.711534581228193,-9.0,0.04515918432022625,-2.4347267705621105,3.037824173992645,3.9896620335935347,-0.000770899103710372,-0.002796211455348141,-0.002343973530009245,-0.02211216318855058,0.1388969178063822,0.4261104919859488,1.1230648962338305,0.0,0.9664062667319104,0.5579161702902902,-0.12674082097971454,0.08467876302311317,3.475189201272828,-29.038448604093976,-30.0,41.89648681942387,2.9560051507530347,-11.749358755220838,-12.989662033593534,0.08467876302311317,2.5087829345409176,-29.596364774384266,-42.21741236395887,51.61933626919773,3.799999999999963
10002,1.9426383972167969,-1.0362911224365234,1.3804316520690918,0,-0.15732851418076194,-0.30423570694483487,-0.1154993956176533,-0.15448150490309215,-0.29714334487437455,-0.1229820755071741,0.010695679496632332,0.0028470092776697875,0.007092362070460323,-0.00748267988952081,0.8618671685143221,-0.8614019117507971,-0.7981358008706381,0,sac,0,2.050229703436109,1.3771493408079978,1.3187386604601845,-0.39006913756622,0.13883925129653654,2.04805347788238,1.3384379915576496,1.3860922195451775,-0.27501901257400607,0.6677733143722638,-0.15140832849070496,0.13486284942063467,-0.11565162802640283,0.6639887426047976,-2.59071313770839,9.164665338627993,22.323373198497244,-0.23482771217823029,0.9713191986083984,-0.5181455612182617,0.6902158260345459,1,-0.0639016273942883,1.803882351737124,-9.0,-9.0,-0.0639016273942883,-1.3629671372377765,-0.6698468326119679,-0.19043340166880446,0.004129687180349525,-0.0027950074453734824,-0.002340555227414164,-0.023461538251549795,0.1577639394104264,0.4900369230171805,0.49473417588791563,0.0,-0.46831178710444743,-0.1594862174778305,0.003181396729093256,-0.11982304030430957,12.02588234491416,-30.0,-30.0,44.09802947677714,3.1668494889749006,-8.330153167388032,-8.809566598331196,-0.11982304030430957,12.494194132018608,-69.84939874553743,-102.57379591462067,124.72546395190075,3.8099999999999627
