seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10001,1.7699329853057861,-1.368236780166626,1.2523307800292969,0,-0.058910430133229726,-0.35517276807648035,-0.12463454245172548,-0.05739105107830493,-0.3393439641457687,-0.13914435154913293,0.021526590687627842,0.0015193790549247951,0.015828803930711677,-0.014509809097407456,0.8054331843004187,-0.872211552581438,-1.0,0,sac,0,1.7383371799205318,1.447866640583047,1.2557491496052262,-0.3360524864999104,0.25834997039264895,1.7351673061764985,1.3863352604212618,1.3721075383540768,-0.11377051753821814,0.5149155325613913,-0.1167499485544875,0.10399184040088853,-0.08917819618591305,0.5238884980707704,-0.83225443622778,-0.5489657399239785,-10.397699386027277,-0.549861490726471,0.8849664926528931,-0.684118390083313,0.6261653900146484,1,0.022269329202811772,1.3754958206070105,-9.0,-9.0,0.022269329202811772,-0.31962420679052805,-4.450803638872492,-7.291417254770065,0.002669462078714076,-0.002425810419726929,-0.006760069608588623,-0.023329440348637567,0.013547204256333895,-0.07259682210845247,1.0494060098298477,0.0,-0.8305916095081045,-0.58932709156038,0.2531089307683989,0.04175760210540366,9.16997213738007,-30.0,-30.0,43.40610708987458,1.6951200273975386,-4.549196361127508,-1.7085827452299354,0.04175760210540366,10.000563746888174,-35.605793564193775,-31.02983154270052,48.2766610263931,3.3099999999999734
10001,1.8312880992889404,-0.4010951519012451,1.136591911315918,0,-0.057793062563866314,-0.3373375396936862,-0.12617527675020815,-0.05912399054467267,-0.3388998786196738,-0.138877683374699,0.012867144448697946,-0.0013309279808063554,-0.0015623389259876164,-0.012702406624490847,0.9385969471503454,-0.7816401354860598,1.0,0,sac,0,1.7435192556492898,1.4466916768531155,1.256795716581852,-0.3369499699447982,0.11504143758362229,1.740473000401547,1.3843601129342769,1.3403460281517021,-0.28837657942812994,0.5214813892858019,-0.11823866541447012,0.10531787444220694,-0.09031533659452613,0.5334537524135586,0.28330467239876866,-4.734684009262524,-20.82762278738357,-0.2396676391363144,0.9156440496444702,-0.20054757595062256,0.568295955657959,1,0.05204943788400655,0.5002514366851627,-0.9802380165437099,9.0,0.05204943788400655,0.06900526720760773,-4.778513049951319,-3.419153808942939,0.003110809197402154,-0.002173911569420325,0.006760069608588623,0.0028385357726981074,-0.047786498538097945,-0.18031375917295558,0.48635606671891923,0.0,-0.44229378761822974,-0.18936448276173873,0.07113031517572019,0.09759879595725962,3.3350095779010847,-3.2674600551457,30.0,30.361292950426815,0.43124616947755495,3.798275033407609,12.419153808942939,0.09759879595725962,3.7773033655193142,-3.078095572383961,42.827745559527976,43.10415302850218,3.319999999999973
10001,0.913071870803833,-0.6825757026672363,1.2607033252716064,0,-0.05641488995492133,-0.31900642255658934,-0.12475976520606907,-0.0608755245800544,-0.33844087415192126,-0.13860759336222214,0.024276686650211987,-0.004460634625133068,-0.019434451595331914,-0.01384782815615307,0.7580378615479866,0.8466030473635788,1.0,0,sac,0,1.7487664384798798,1.4455019509917104,1.257855432525472,-0.3378587292855041,0.17370273567232292,1.7458342689513646,1.3941636969454694,1.279629683851769,-0.5023406687577994,0.5279364802981312,-0.1197022676869732,0.10662153834799004,-0.09143329349481986,0.5360948076335845,1.371832793706909,-6.549610641336878,-20.39036424848807,-0.5375401973724365,0.4565359354019165,-0.34128785133361816,0.6303516626358032,1,0.12406936968542498,-1.8809830573730122,9.0,9.0,0.12406936968542498,-0.0872928266220986,-2.6724710532004092,1.5448870028111068,0.0025123788851454817,0.0023545875855334845,0.006760069608588623,0.027788034214815596,-0.07042149871570345,-0.19519824129900068,0.7136853227768518,0.0,-0.6109982296820615,-0.34816931062172096,0.12168004936587405,0.23264460844819984,-12.539887049153416,30.0,30.0,44.24141601168938,-1.7936902307509135,11.67247105320041,7.455112997188893,0.23264460844819984,-11.928888819471354,31.6232953992995,101.79060704138041,107.25536352903396,3.329999999999973
10001,1.9743075370788574,1.758387565612793,1.9114665985107422,0,-0.05624872413819476,-0.3084181417302737,-0.12174336786991949,-0.06264510779911642,-0.33796672410776823,-0.13833413698087318,0.034486027085622095,-0.006396383660921656,-0.029548582377494526,-0.016590769110953696,-0.006817535092045024,0.8722110195882475,1.0,0,sac,0,1.7540776066862045,1.444297717334652,1.2589280708933748,-0.3387785702503395,0.3240199913858671,1.751193335214859,1.410022043675024,1.219478390740004,-0.6585433849607019,0.5342780027944519,-0.12114011987511689,0.10790226606668127,-0.0925315814693176,0.5348048745510818,1.5823935315030693,-5.269460053398456,-11.609599828087266,-1.0680896043777466,0.9871537685394287,0.8791937828063965,0.9557332992553711,1,0.2021301228766802,-3.5830370869771206,9.0,9.0,0.2021301228766802,-0.7727185066403309,0.29329615000217735,4.9112626052894175,-2.2595482472359326e-05,0.002425808937356704,0.006760069608588623,0.03677503103040533,-0.06395925415130609,-0.12937814495874725,0.7302883096536834,0.0,0.09626518291932595,0.6129320831380903,-0.3851860475592854,0.37901766899808775,-23.886913913180805,30.0,30.0,48.690125392004525,-2.81031858033679,8.706703849997822,4.0887373947105825,0.37901766899808775,-23.98317909610013,49.527378496147186,107.90725337844391,121.12915869570524,3.3399999999999728
10001,1.9872303009033203,1.0867109298706055,-0.4426910877227783,0,-0.05808061466010231,-0.3091031069801285,-0.12157734036950577,-0.06443218326149644,-0.337477210200156,-0.1380573711839813,0.03342190259223811,-0.006351568601394131,-0.02837410322002748,-0.01648003081447552,-0.666325862431234,0.8722115526773666,1.0,0,sac,0,1.759451610843869,1.4430792364979643,1.2600133995489264,-0.33970929377054904,0.3657645455115288,1.7565324863789622,1.4217310648706658,1.1877773053628171,-0.6976218301960291,0.5405032199191636,-0.12255160143488894,0.10915950486558411,-0.09360972652213023,0.5332422344299612,0.7834089731658489,-1.4982839425520664,1.6099258652215847,-1.0675138235092163,0.9936151504516602,0.5433554649353027,-0.22134554386138916,1,0.24358978213008206,-3.42348035337201,9.0,9.0,0.24358978213008206,-1.5301674908285985,2.890250721394664,6.802681486305067,-0.00220841611259362,0.0024258104199937273,0.006760069608588623,0.023593971343780416,-0.032507060974569006,-0.018218494455627256,0.8857680278408724,0.0,0.625985051951449,0.5779656591373296,-0.24224659076321867,0.4567593889557136,-22.8232023558134,30.0,30.0,48.17787038582969,-1.8933128625434115,6.109749278605336,2.197318513694933,0.4567593889557136,-23.44918740776485,43.76467940483869,70.18728144258705,85.97484899046414,3.3499999999999726
10001,-0.5211951732635498,-1.173567533493042,-1.5432652235031128,0,-0.06201652609399291,-0.32062301723207415,-0.12515474882933694,-0.06623618288586453,-0.336972122961309,-0.13777735437883942,0.02108148316521443,-0.004219656791871612,-0.01634910572923487,-0.01262260554950248,-0.8571346852152149,0.8722115529040345,0.038042437864302614,0,sac,0,1.7648872744896638,1.4418467752283475,1.261111180894761,-0.34065069609452636,0.2669493114577366,1.7618635715860078,1.422113339508531,1.2016191833494707,-0.6001195494300917,0.5466094607649944,-0.12393610677514502,0.11039271533086233,-0.0946672660789565,0.5338094132314779,-0.4602956293596664,3.295337289122212,14.776615764163573,-0.4954119324684143,-0.2605975866317749,-0.586783766746521,-0.7716326117515564,0,0.23617587549626767,-2.1994832978827685,4.61218338884712,1.7973638383471924,0.23617587549626767,-1.9427641903235648,4.19738199394392,5.923023348826992,-0.0028408173180993596,0.00242581042062414,0.00025716952804309316,-0.0068116579448620875,0.03206846161147371,0.11686878270677342,0.43287421238145757,0.0,0.05852745112857355,-0.3351705502532384,0.26761039488816774,0.4428574451458235,-14.663221985885125,15.3739446294904,5.991212794490641,22.07847381373022,-0.2567191075592037,0.41480139490319967,-4.1256595104797995,0.4428574451458235,-14.721749437013699,15.709115179743637,5.723602399602473,22.28142619677029,3.3599999999999723
10001,-1.8082497119903564,0.1791062355041504,-1.5628730058670044,0,-0.06717970465516299,-0.33759493884873576,-0.12789181941089345,-0.06805652787469965,-0.3364512622068438,-0.13749414639640684,0.00970986605243587,-0.0008768232195366654,0.0011436766418919664,-0.009602326985513387,-0.7905688698141307,-0.5293703461887322,-1.0,0,sac,0,1.7703833947810483,1.4406006062536487,1.2622211720059684,-0.34160256890203006,0.07034065786906422,1.7672275932757369,1.4119094917432786,1.256296524578483,-0.4054740615049483,0.5525941203729999,-0.12529304525760857,0.11160137136753986,-0.09570374898708277,0.5398653058588396,-1.2927401143776447,6.507697885438906,21.208466475244677,-0.17695346474647522,-0.9041248559951782,0.0895531177520752,-0.7814365029335022,1,0.18762703981142545,-0.7912524944798535,-7.271996300521057,-9.0,0.18762703981142545,-1.8909795839849999,2.9471559484649523,1.5207638901281095,-0.0026201970066749955,-0.0014722943050667486,-0.006760069608588623,-0.02742637187196742,0.06744131252171134,0.1907260998345935,0.46472020354171933,0.0,0.4525451871167993,0.09134267242350143,0.053143554565074684,0.351822688564458,-5.27501662986569,-24.239987668403522,-30.0,38.92976472846841,1.0997270895051465,-10.21915224898601,-10.520763890128109,0.351822688564458,-5.727561816982489,-24.331330340827023,-64.05098407438285,68.75660652346683,3.369999999999972
10001,1.4020378589630127,-0.5576577186584473,0.20760607719421387,0,-0.07183951444667981,-0.35098265716355526,-0.12633916197120315,-0.06989262914965368,-0.33591443749145367,-0.13720780846089617,0.01868071419845618,0.0019468852970261352,0.01506821967210159,-0.010868646489693018,-0.369543384275111,-0.8720771727831341,-1.0,0,sac,0,1.7759387431556344,1.439341008133334,1.263343124763283,-0.3425646994183995,0.15274500430153817,1.772691678157554,1.3976815255569806,1.323645082597414,-0.20859211154753565,0.5584546597325633,-0.12662184119687067,0.1127849601995007,-0.0967187355153831,0.552392947180312,-1.4365659423052086,6.4731672597849705,17.45398840807944,-0.38563430309295654,0.7010189294815063,-0.27882885932922363,0.10380303859710693,1,0.10820330631978757,0.04250444775868049,-9.0,-9.0,0.10820330631978757,-1.5132466993905036,0.2586293097827128,-2.8486067481536694,-0.0012247844638024305,-0.0024254366802207716,-0.006760069608588623,-0.03294740322806187,0.0730481994258236,0.17421073510122845,0.21708719935381446,0.0,-0.1665370652816435,-0.1293349590436428,0.051620987784423776,0.20289388021711527,0.28336298505786994,-30.0,-30.0,42.4278382728596,1.555751147149184,-9.258629309782712,-6.151393251846331,0.20289388021711527,0.4499000503395134,-53.1798099557307,-104.0397486073062,116.84436252203625,3.379999999999972
10001,1.7885513305664062,-1.5959336757659912,1.8605749607086182,0,-0.0747519526159123,-0.3550665242524766,-0.12342965285717675,-0.07174388779732646,-0.3353614685552585,-0.13691840315924506,0.02406832064550472,0.0030080648185858427,0.019705055697218088,-0.013488750302068309,0.22095360820157578,-0.872211500719012,-1.0,0,sac,0,1.7815520659906692,1.4380682651089587,1.264476785986272,-0.34353687052877074,0.27678198886244587,1.7782986881534542,1.3845858857550817,1.3746144862312355,-0.09532928205755178,0.5641886057813951,-0.12792193386039022,0.11394298236948901,-0.09771179735431919,0.5668987369703575,-1.185905419904013,3.918901445447996,6.561327545188038,-0.650058925151825,0.8942756652832031,-0.7979668378829956,0.9302874803543091,1,0.029029053153699223,0.6337058767361518,-9.0,-9.0,0.029029053153699223,-0.9867398254337438,-2.3719512340762936,-5.6465781094295435,0.0007323106245758484,-0.002425810275486219,-0.006760069608588623,-0.028927183371531204,0.05288941198697706,0.08776503266825245,1.3261530860825625,0.0,-1.0838554233848607,-0.7100524362873434,0.28242692266839003,0.054432876717980916,4.224705844907678,-30.0,-30.0,42.63626510863803,1.6204457021698957,-6.628048765923706,-3.3534218905704565,0.054432876717980916,5.308561268292539,-55.9747439096725,-93.03519623482842,108.70558164088784,3.3899999999999717
10001,1.8829684257507324,-1.3638309240341187,1.4625365734100342,0,-0.07546914060932655,-0.34852280210121417,-0.12327932571653766,-0.07360969552524756,-0.3347921857599222,-0.13662599441046472,0.01923852713587795,0.001859445084078995,0.013730616341291968,-0.01334666869392706,0.6417705115412425,-0.8722115525587304,-1.0,0,sac,0,1.7872220852625187,1.436782666954639,1.265621897566525,-0.3445188608922924,0.26891816434857563,1.7840471389956907,1.375855894571345,1.3901123323523439,-0.114091087204739,0.5697935514055342,-0.12919277746849392,0.11507495173910916,-0.09868251761594048,0.5797593249758854,-0.6119086056370571,-0.19514520889909504,-7.759862442509625,-0.5020685791969299,0.9414842128753662,-0.6819154620170593,0.7312682867050171,1,-0.0004976815878794219,0.9465862683391028,-9.0,-9.0,-0.0004976815878794219,-0.4499315451071145,-4.447868179187189,-7.156079802409795,0.002127031859612679,-0.002425810419663774,-0.006760069608588623,-0.01834767401128915,0.01672713986502424,-0.049287668984685534,1.0530075311024099,0.0,-0.8557853522368002,-0.5655260693650699,0.23798436151105104,-0.0009332113029803524,6.310575122260685,-30.0,-30.0,42.89316215021432,1.3965178134462173,-4.552131820812811,-1.8439201975902053,-0.0009332113029803524,7.166360474497486,-38.261596991953866,-43.04952845614188,58.03936963813602,3.3999999999999715
10001,1.8149957656860352,0.54091477394104,0.6367745399475098,0,-0.07418011438180176,-0.3331237575517163,-0.12506734145371962,-0.07548943512782152,-0.33420643051364696,-0.13633064743485923,0.011390722680463644,-0.0013093207460197626,-0.001082672961930653,-0.011263305981139615,0.8105013139398579,-0.839052129237929,1.0,0,sac,0,1.792947499206151,1.4354845088275243,1.2667781966008411,-0.3455104450563415,0.1396683530422217,1.789904493977051,1.375458974019975,1.362276066683743,-0.263199565208054,0.5752671554393467,-0.1304338411943761,0.11618039548882557,-0.099630490833884,0.5880441534665617,0.39569974053198387,-4.328217303616374,-18.380875059615118,-0.1774257868528366,0.9074978828430176,0.27045738697052,0.3183872699737549,0,0.03702790458927956,0.30832718273434356,-1.8034234938628115,8.740733034060323,0.03702790458927956,-0.11210960754084989,-4.894391818934016,-3.42527399287135,0.002686259474384135,-0.002333586836559805,0.006760069608588623,0.005708583517674339,-0.043987091994139346,-0.15812404970713573,0.31198233667430036,0.0,0.08626866385054388,0.2706176524153168,-0.12906115695832396,0.06943166058368566,2.0555145515622906,-6.011411646209372,29.13577678020108,29.820471481736533,0.42043679027519343,3.090968325071205,12.166007026931673,0.06943166058368566,1.9692458877117467,-6.282029298624689,29.264837937159406,29.99628946584468,3.4099999999999713
10001,-0.26564502716064453,-0.7938895225524902,1.0503926277160645,0,-0.07260658149999576,-0.31722017775249445,-0.12474824099370566,-0.07738248096196014,-0.33360405568418905,-0.13603242872310953,0.02045907046920485,-0.0047758994619643835,-0.0163838779316946,-0.011284187729403872,0.6450732300815779,0.8193263932886676,1.0,0,sac,0,1.798726982974619,1.434174091118267,1.2679454155244196,-0.34651139357073946,0.12461766416003153,1.7958064823195508,1.385841470644522,1.305279157534212,-0.4550986046147355,0.5806071426655272,-0.13164460916409906,0.11725885411796302,-0.10055532296337472,0.5896914202388386,1.4031453505654972,-6.219898918137789,-18.354089891045042,-0.40627521276474,-0.13282251358032227,-0.3969447612762451,0.5251963138580322,1,0.12150090510279345,-1.891187693649813,8.270807845658807,9.0,0.12150090510279345,-0.26874354218585333,-2.952860153851702,1.4902583781658492,0.002137978120670633,0.002278725265807986,0.006760069608588623,0.0286640674126956,-0.0670751113071673,-0.17644472440552697,0.8040811899940271,0.0,-0.6457997301398923,-0.4459736785841354,0.17491925755498539,0.22782843634500927,-12.607917957665421,27.569359485529358,30.0,42.650686787740916,-1.6224441514639598,11.223667999510509,7.50974162183415,0.22782843634500927,-11.96211822752553,28.015333164113493,88.1838065465637,93.29730332449998,3.419999999999971
10001,1.9528849124908447,1.6860954761505127,1.6839594841003418,0,-0.07261502358452213,-0.308879269537115,-0.12312170253526744,-0.0792881994320847,-0.3329849259990485,-0.1357314060052198,0.02801104373195291,-0.006673175847562579,-0.024105656461933522,-0.012609703469952355,-0.057178187519356216,0.8722098550674001,1.0,0,sac,0,1.804559189298545,1.4328517193014947,1.269123282244046,-0.34752147310196774,0.248699583143779,1.8016970095573814,1.401966107481397,1.2473944548196283,-0.5933206342565104,0.5858113038150968,-0.1328245804565927,0.11830988144470622,-0.10145663138122496,0.5875291933296347,1.6169539219452722,-5.11739002776493,-9.955448895183563,-0.7477462887763977,0.9764424562454224,0.8430477380752563,0.8419797420501709,1,0.21102183647278108,-3.4798597292246733,9.0,9.0,0.21102183647278108,-0.8986346331804246,-0.011726739239493515,4.864276969405902,-0.0001895067229507054,0.002425805698570429,0.006760069608588623,0.03735994937752583,-0.06217912771466556,-0.11417513013719448,0.7589568936062112,0.0,0.16884353534747798,0.6374944182753217,-0.3756438387509688,0.3956906740535929,-23.199064861497824,30.0,30.0,48.35652160316658,-2.581225096044249,9.011726739239494,4.135723030594098,0.3956906740535929,-23.3679083968453,46.43842529835699,95.49398502451173,108.72830465893249,3.429999999999971
10001,1.9379711151123047,-0.44198811054229736,-1.5158309936523438,0,-0.07520378032808331,-0.31167964889671185,-0.12375460462822657,-0.08120594948415336,-0.3323489184320093,-0.13542764821932068,0.024484784752585385,-0.006002169156070047,-0.020669269535297463,-0.011673043591094112,-0.6648759079526032,0.8722115523894155,1.0,0,sac,0,1.8104427491456023,1.4315177037862814,1.2703115202712827,-0.34854044654738403,0.2749482608197675,1.8075579371014894,1.4144012096616545,1.2160609671157723,-0.6175239536597863,0.5908774955674053,-0.13397326910365479,0.11933304460610018,-0.10233404488583499,0.5850128417768458,0.887718893016022,-1.5367855030477748,2.9990876774368256,-0.6576533317565918,0.9689855575561523,-0.22099405527114868,-0.7579154968261719,1,0.2583656167582171,-3.4671448510840777,9.0,9.0,0.2583656167582171,-1.6149313023117529,2.6312924716322508,6.755373286450582,-0.0022036105016850897,0.0024258104191928723,0.006760069608588623,0.025434144519987715,-0.032515913679713376,0.0089433830440768,0.5065816198036451,0.0,0.4855206716142114,0.1423471973745933,0.02513742941846911,0.4844658105348155,-23.114299007227185,30.0,30.0,48.31672097439023,-1.8522135487723248,6.368707528367749,2.244626713549418,0.4844658105348155,-23.599819678841396,41.78635041699681,58.9561880305752,76.0205063404868,3.4399999999999706
